PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Troy Williams,1627786,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2017
Troy Williams,1627786,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2017
Troy Williams,1627786,2PT Floating Jump Shot,3,2,FLOATING_SHOTS,2017
Troy Williams,1627786,2PT Jump Shot,10,2,TWO_POINT_JUMPERS,2017
Troy Williams,1627786,2PT Pullup Jump Shot,6,1,TWO_POINT_JUMPERS,2017
Troy Williams,1627786,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2017
Troy Williams,1627786,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2017
Troy Williams,1627786,2PT Turnaround Jump Shot,3,0,TWO_POINT_JUMPERS,2017
Troy Williams,1627786,3PT Jump Shot,57,15,THREE_POINT_JUMPERS,2017
Troy Williams,1627786,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2017
Troy Williams,1627786,3PT Running Jump Shot,3,3,THREE_POINT_JUMPERS,2017
Troy Williams,1627786,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2017
Troy Williams,1627786,Alley Oop Dunk,4,4,DUNKS,2017
Troy Williams,1627786,Alley Oop Layup,3,3,LAYUPS,2017
Troy Williams,1627786,Driving Dunk,2,2,DUNKS,2017
Troy Williams,1627786,Driving Hook Shot,1,1,POST_MOVES,2017
Troy Williams,1627786,Driving Layup,16,4,LAYUPS,2017
Troy Williams,1627786,Finger Roll,6,2,LAYUPS,2017
Troy Williams,1627786,Putback Dunk,1,1,DUNKS,2017
Troy Williams,1627786,Putback Layup,2,0,LAYUPS,2017
Troy Williams,1627786,Reverse Layup,5,2,LAYUPS,2017
Troy Williams,1627786,Specialty Dunk,2,2,DUNKS,2017
Troy Williams,1627786,Standard Dunk,10,9,DUNKS,2017
Troy Williams,1627786,Standard Layup,27,16,LAYUPS,2017
Troy Williams,1627786,2PT Floating Jump Shot,3,1,FLOATING_SHOTS,2018
Troy Williams,1627786,2PT Jump Shot,4,1,TWO_POINT_JUMPERS,2018
Troy Williams,1627786,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Troy Williams,1627786,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2018
Troy Williams,1627786,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Troy Williams,1627786,3PT Jump Shot,37,10,THREE_POINT_JUMPERS,2018
Troy Williams,1627786,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2018
Troy Williams,1627786,Alley Oop Dunk,1,0,DUNKS,2018
Troy Williams,1627786,Driving Dunk,4,4,DUNKS,2018
Troy Williams,1627786,Driving Layup,10,5,LAYUPS,2018
Troy Williams,1627786,Finger Roll,3,2,LAYUPS,2018
Troy Williams,1627786,Hook Shot,1,0,POST_MOVES,2018
Troy Williams,1627786,Putback Dunk,4,4,DUNKS,2018
Troy Williams,1627786,Putback Layup,9,2,LAYUPS,2018
Troy Williams,1627786,Reverse Dunk,1,1,DUNKS,2018
Troy Williams,1627786,Reverse Layup,3,1,LAYUPS,2018
Troy Williams,1627786,Specialty Dunk,4,3,DUNKS,2018
Troy Williams,1627786,Standard Dunk,7,7,DUNKS,2018
Troy Williams,1627786,Standard Layup,13,8,LAYUPS,2018
Troy Williams,1627786,2PT Floating Jump Shot,4,2,FLOATING_SHOTS,2019
Troy Williams,1627786,2PT Jump Shot,3,0,TWO_POINT_JUMPERS,2019
Troy Williams,1627786,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2019
Troy Williams,1627786,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2019
Troy Williams,1627786,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Troy Williams,1627786,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2019
Troy Williams,1627786,3PT Jump Shot,38,12,THREE_POINT_JUMPERS,2019
Troy Williams,1627786,3PT Running Jump Shot,5,2,THREE_POINT_JUMPERS,2019
Troy Williams,1627786,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2019
Troy Williams,1627786,Alley Oop Dunk,1,1,DUNKS,2019
Troy Williams,1627786,Driving Dunk,1,1,DUNKS,2019
Troy Williams,1627786,Driving Layup,12,2,LAYUPS,2019
Troy Williams,1627786,Finger Roll,1,1,LAYUPS,2019
Troy Williams,1627786,Putback Dunk,2,2,DUNKS,2019
Troy Williams,1627786,Putback Layup,5,2,LAYUPS,2019
Troy Williams,1627786,Reverse Layup,1,0,LAYUPS,2019
Troy Williams,1627786,Standard Dunk,8,8,DUNKS,2019
Troy Williams,1627786,Standard Layup,11,8,LAYUPS,2019
