PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Mike Conley,201144,2PT Driving Jump Shot,2,0,TWO_POINT_JUMPERS,2011
Mike Conley,201144,2PT Floating Jump Shot,12,7,FLOATING_SHOTS,2011
Mike Conley,201144,2PT Jump Shot,51,15,TWO_POINT_JUMPERS,2011
Mike Conley,201144,2PT Pullup Jump Shot,25,13,TWO_POINT_JUMPERS,2011
Mike Conley,201144,2PT Running Jump Shot,9,2,TWO_POINT_JUMPERS,2011
Mike Conley,201144,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2011
Mike Conley,201144,3PT Jump Shot,36,11,THREE_POINT_JUMPERS,2011
Mike Conley,201144,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2011
Mike Conley,201144,Driving Layup,17,9,LAYUPS,2011
Mike Conley,201144,Finger Roll,1,1,LAYUPS,2011
Mike Conley,201144,Reverse Layup,3,3,LAYUPS,2011
Mike Conley,201144,Standard Layup,24,10,LAYUPS,2011
Mike Conley,201144,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2012
Mike Conley,201144,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2012
Mike Conley,201144,2PT Jump Shot,19,5,TWO_POINT_JUMPERS,2012
Mike Conley,201144,2PT Pullup Jump Shot,3,2,TWO_POINT_JUMPERS,2012
Mike Conley,201144,2PT Running Jump Shot,6,3,TWO_POINT_JUMPERS,2012
Mike Conley,201144,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2012
Mike Conley,201144,3PT Jump Shot,22,11,THREE_POINT_JUMPERS,2012
Mike Conley,201144,Driving Layup,9,6,LAYUPS,2012
Mike Conley,201144,Standard Layup,13,3,LAYUPS,2012
Mike Conley,201144,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2013
Mike Conley,201144,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2013
Mike Conley,201144,2PT Floating Jump Shot,12,7,FLOATING_SHOTS,2013
Mike Conley,201144,2PT Jump Shot,39,10,TWO_POINT_JUMPERS,2013
Mike Conley,201144,2PT Pullup Jump Shot,4,1,TWO_POINT_JUMPERS,2013
Mike Conley,201144,2PT Running Jump Shot,14,6,TWO_POINT_JUMPERS,2013
Mike Conley,201144,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2013
Mike Conley,201144,2PT Turnaround Jump Shot,4,2,TWO_POINT_JUMPERS,2013
Mike Conley,201144,3PT Jump Shot,63,18,THREE_POINT_JUMPERS,2013
Mike Conley,201144,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2013
Mike Conley,201144,Driving Layup,30,19,LAYUPS,2013
Mike Conley,201144,Reverse Layup,4,4,LAYUPS,2013
Mike Conley,201144,Standard Layup,40,15,LAYUPS,2013
Mike Conley,201144,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Mike Conley,201144,2PT Floating Jump Shot,8,5,FLOATING_SHOTS,2014
Mike Conley,201144,2PT Jump Shot,16,5,TWO_POINT_JUMPERS,2014
Mike Conley,201144,2PT Running Jump Shot,11,6,TWO_POINT_JUMPERS,2014
Mike Conley,201144,2PT Step Back Jump Shot,3,2,TWO_POINT_JUMPERS,2014
Mike Conley,201144,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Mike Conley,201144,3PT Jump Shot,25,3,THREE_POINT_JUMPERS,2014
Mike Conley,201144,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2014
Mike Conley,201144,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2014
Mike Conley,201144,Driving Layup,17,10,LAYUPS,2014
Mike Conley,201144,Finger Roll,1,0,LAYUPS,2014
Mike Conley,201144,Reverse Layup,2,2,LAYUPS,2014
Mike Conley,201144,Standard Layup,15,11,LAYUPS,2014
Mike Conley,201144,2PT Floating Jump Shot,8,2,FLOATING_SHOTS,2015
Mike Conley,201144,2PT Jump Shot,11,4,TWO_POINT_JUMPERS,2015
Mike Conley,201144,2PT Pullup Jump Shot,4,2,TWO_POINT_JUMPERS,2015
Mike Conley,201144,2PT Running Jump Shot,11,8,TWO_POINT_JUMPERS,2015
Mike Conley,201144,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2015
Mike Conley,201144,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2015
Mike Conley,201144,3PT Jump Shot,25,6,THREE_POINT_JUMPERS,2015
Mike Conley,201144,3PT Pullup Jump Shot,6,3,THREE_POINT_JUMPERS,2015
Mike Conley,201144,3PT Step Back Jump Shot,2,1,THREE_POINT_JUMPERS,2015
Mike Conley,201144,Driving Layup,12,7,LAYUPS,2015
Mike Conley,201144,Reverse Layup,3,2,LAYUPS,2015
Mike Conley,201144,Running Hook Shot,1,0,POST_MOVES,2015
Mike Conley,201144,Standard Layup,10,5,LAYUPS,2015
Mike Conley,201144,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2017
Mike Conley,201144,2PT Floating Jump Shot,20,12,FLOATING_SHOTS,2017
Mike Conley,201144,2PT Jump Shot,8,2,TWO_POINT_JUMPERS,2017
