PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Caleb Swanigan,1628403,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2018
Caleb Swanigan,1628403,2PT Floating Jump Shot,2,0,FLOATING_SHOTS,2018
Caleb Swanigan,1628403,2PT Jump Shot,4,2,TWO_POINT_JUMPERS,2018
Caleb Swanigan,1628403,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2018
Caleb Swanigan,1628403,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2018
Caleb Swanigan,1628403,3PT Jump Shot,8,1,THREE_POINT_JUMPERS,2018
Caleb Swanigan,1628403,Driving Hook Shot,1,1,POST_MOVES,2018
Caleb Swanigan,1628403,Driving Layup,4,3,LAYUPS,2018
Caleb Swanigan,1628403,Hook Shot,9,6,POST_MOVES,2018
Caleb Swanigan,1628403,Putback Layup,3,1,LAYUPS,2018
Caleb Swanigan,1628403,Reverse Layup,1,0,LAYUPS,2018
Caleb Swanigan,1628403,Specialty Dunk,3,2,DUNKS,2018
Caleb Swanigan,1628403,Standard Layup,16,7,LAYUPS,2018
Caleb Swanigan,1628403,Turnaround Hook Shot,2,0,POST_MOVES,2018
Caleb Swanigan,1628403,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2019
Caleb Swanigan,1628403,2PT Floating Jump Shot,3,0,FLOATING_SHOTS,2019
Caleb Swanigan,1628403,2PT Jump Shot,7,0,TWO_POINT_JUMPERS,2019
Caleb Swanigan,1628403,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Caleb Swanigan,1628403,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2019
Caleb Swanigan,1628403,3PT Jump Shot,7,1,THREE_POINT_JUMPERS,2019
Caleb Swanigan,1628403,Driving Hook Shot,1,0,POST_MOVES,2019
Caleb Swanigan,1628403,Driving Layup,1,1,LAYUPS,2019
Caleb Swanigan,1628403,Hook Shot,6,3,POST_MOVES,2019
Caleb Swanigan,1628403,Putback Layup,6,4,LAYUPS,2019
Caleb Swanigan,1628403,Reverse Dunk,1,1,DUNKS,2019
Caleb Swanigan,1628403,Specialty Dunk,1,1,DUNKS,2019
Caleb Swanigan,1628403,Standard Dunk,1,1,DUNKS,2019
Caleb Swanigan,1628403,Standard Layup,10,3,LAYUPS,2019
Caleb Swanigan,1628403,Turnaround Hook Shot,2,1,POST_MOVES,2019
Caleb Swanigan,1628403,2PT Floating Jump Shot,5,1,FLOATING_SHOTS,2020
Caleb Swanigan,1628403,2PT Jump Shot,4,2,TWO_POINT_JUMPERS,2020
Caleb Swanigan,1628403,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2020
Caleb Swanigan,1628403,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2020
Caleb Swanigan,1628403,Driving Layup,2,2,LAYUPS,2020
Caleb Swanigan,1628403,Finger Roll,2,2,LAYUPS,2020
Caleb Swanigan,1628403,Hook Shot,6,4,POST_MOVES,2020
Caleb Swanigan,1628403,Putback Layup,8,3,LAYUPS,2020
Caleb Swanigan,1628403,Standard Dunk,1,1,DUNKS,2020
Caleb Swanigan,1628403,Standard Layup,13,11,LAYUPS,2020
Caleb Swanigan,1628403,Turnaround Hook Shot,2,2,POST_MOVES,2020
