PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Pat Garrity,1727,Driving Layup,2PT Field Goal,5,4,Driving Layup Shot,LAYUPS,0.8,1999
Pat Garrity,1727,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,1999
Pat Garrity,1727,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,1999
Pat Garrity,1727,Jump Shot,2PT Field Goal,60,24,Jump Shot,JUMP_SHOTS,0.4,1999
Pat Garrity,1727,Jump Shot,3PT Field Goal,8,3,Jump Shot,JUMP_SHOTS,0.5625,1999
Pat Garrity,1727,Standard Layup,2PT Field Goal,21,15,Layup Shot,LAYUPS,0.7142857142857143,1999
Pat Garrity,1727,Running Jump Shot,2PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,1999
Pat Garrity,1727,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,1999
Pat Garrity,1727,Tip Shot,2PT Field Goal,1,1,Tip Shot,TIP_SHOTS,1.0,1999
Pat Garrity,1727,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2000
Pat Garrity,1727,Jump Shot,2PT Field Goal,12,7,Jump Shot,JUMP_SHOTS,0.5833333333333334,2000
Pat Garrity,1727,Jump Shot,3PT Field Goal,6,1,Jump Shot,JUMP_SHOTS,0.25,2000
Pat Garrity,1727,Running Jump Shot,2PT Field Goal,2,1,Running Jump Shot,JUMP_SHOTS,0.5,2000
Pat Garrity,1727,Driving Layup,2PT Field Goal,1,0,Driving Layup Shot,LAYUPS,0.0,2001
Pat Garrity,1727,Jump Shot,2PT Field Goal,29,9,Jump Shot,JUMP_SHOTS,0.3103448275862069,2001
Pat Garrity,1727,Jump Shot,3PT Field Goal,16,3,Jump Shot,JUMP_SHOTS,0.28125,2001
Pat Garrity,1727,Standard Layup,2PT Field Goal,2,0,Layup Shot,LAYUPS,0.0,2001
Pat Garrity,1727,Running Jump Shot,2PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2001
Pat Garrity,1727,Turnaround Jump Shot,2PT Field Goal,3,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2001
Pat Garrity,1727,Jump Shot,2PT Field Goal,7,1,Jump Shot,JUMP_SHOTS,0.1428571428571428,2002
Pat Garrity,1727,Jump Shot,3PT Field Goal,7,3,Jump Shot,JUMP_SHOTS,0.6428571428571429,2002
Pat Garrity,1727,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2002
Pat Garrity,1727,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2002
Pat Garrity,1727,Fadeaway Jump Shot,2PT Field Goal,2,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2003
Pat Garrity,1727,Jump Shot,2PT Field Goal,33,17,Jump Shot,JUMP_SHOTS,0.5151515151515151,2003
Pat Garrity,1727,Jump Shot,3PT Field Goal,36,10,Jump Shot,JUMP_SHOTS,0.4166666666666667,2003
Pat Garrity,1727,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2003
Pat Garrity,1727,Turnaround Jump Shot,2PT Field Goal,3,1,Turnaround Jump Shot,JUMP_SHOTS,0.3333333333333333,2003
Pat Garrity,1727,Jump Shot,2PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.0,2005
Pat Garrity,1727,Jump Shot,2PT Field Goal,34,18,Jump Shot,JUMP_SHOTS,0.5294117647058824,2005
Pat Garrity,1727,Jump Shot,3PT Field Goal,37,12,Jump Shot,JUMP_SHOTS,0.4864864864864865,2005
Pat Garrity,1727,Standard Layup,2PT Field Goal,5,1,Layup Shot,LAYUPS,0.2,2005
Pat Garrity,1727,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2005
