PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Mike Scott,203118,2PT Jump Shot,5,2,TWO_POINT_JUMPERS,2013
Mike Scott,203118,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2013
Mike Scott,203118,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2013
Mike Scott,203118,Alley Oop Layup,1,1,LAYUPS,2013
Mike Scott,203118,Standard Layup,2,1,LAYUPS,2013
Mike Scott,203118,2PT Driving Jump Shot,2,0,TWO_POINT_JUMPERS,2014
Mike Scott,203118,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Mike Scott,203118,2PT Jump Shot,12,3,TWO_POINT_JUMPERS,2014
Mike Scott,203118,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2014
Mike Scott,203118,3PT Jump Shot,31,10,THREE_POINT_JUMPERS,2014
Mike Scott,203118,Driving Hook Shot,1,1,POST_MOVES,2014
Mike Scott,203118,Driving Layup,2,2,LAYUPS,2014
Mike Scott,203118,Hook Shot,1,0,POST_MOVES,2014
Mike Scott,203118,Putback Layup,1,0,LAYUPS,2014
Mike Scott,203118,Standard Dunk,1,1,DUNKS,2014
Mike Scott,203118,Standard Layup,6,4,LAYUPS,2014
Mike Scott,203118,Turnaround Hook Shot,3,1,POST_MOVES,2014
Mike Scott,203118,2PT Driving Jump Shot,2,1,TWO_POINT_JUMPERS,2015
Mike Scott,203118,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2015
Mike Scott,203118,2PT Jump Shot,4,1,TWO_POINT_JUMPERS,2015
Mike Scott,203118,3PT Jump Shot,25,3,THREE_POINT_JUMPERS,2015
Mike Scott,203118,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2015
Mike Scott,203118,Alley Oop Layup,1,0,LAYUPS,2015
Mike Scott,203118,Driving Dunk,1,1,DUNKS,2015
Mike Scott,203118,Driving Hook Shot,1,1,POST_MOVES,2015
Mike Scott,203118,Driving Layup,1,1,LAYUPS,2015
Mike Scott,203118,Putback Dunk,1,1,DUNKS,2015
Mike Scott,203118,Putback Layup,3,2,LAYUPS,2015
Mike Scott,203118,Standard Dunk,1,1,DUNKS,2015
Mike Scott,203118,Standard Layup,8,5,LAYUPS,2015
Mike Scott,203118,Tip Shot,1,1,TIP_SHOTS,2015
Mike Scott,203118,Turnaround Hook Shot,3,2,POST_MOVES,2015
Mike Scott,203118,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Mike Scott,203118,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2016
Mike Scott,203118,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2016
Mike Scott,203118,2PT Turnaround Jump Shot,3,2,TWO_POINT_JUMPERS,2016
Mike Scott,203118,3PT Jump Shot,16,8,THREE_POINT_JUMPERS,2016
Mike Scott,203118,Alley Oop Layup,1,1,LAYUPS,2016
Mike Scott,203118,Finger Roll,1,1,LAYUPS,2016
Mike Scott,203118,Hook Shot,1,0,POST_MOVES,2016
Mike Scott,203118,Putback Layup,2,2,LAYUPS,2016
Mike Scott,203118,Reverse Layup,2,1,LAYUPS,2016
Mike Scott,203118,Specialty Dunk,1,1,DUNKS,2016
Mike Scott,203118,Standard Dunk,1,1,DUNKS,2016
Mike Scott,203118,Standard Layup,4,3,LAYUPS,2016
Mike Scott,203118,Turnaround Hook Shot,3,3,POST_MOVES,2016
Mike Scott,203118,2PT Fadeaway Jump Shot,4,2,TWO_POINT_JUMPERS,2018
Mike Scott,203118,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2018
Mike Scott,203118,2PT Jump Shot,6,4,TWO_POINT_JUMPERS,2018
Mike Scott,203118,2PT Pullup Jump Shot,3,2,TWO_POINT_JUMPERS,2018
Mike Scott,203118,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2018
Mike Scott,203118,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Mike Scott,203118,2PT Turnaround Jump Shot,4,2,TWO_POINT_JUMPERS,2018
Mike Scott,203118,3PT Jump Shot,10,6,THREE_POINT_JUMPERS,2018
Mike Scott,203118,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2018
Mike Scott,203118,Putback Layup,2,1,LAYUPS,2018
Mike Scott,203118,Reverse Layup,2,1,LAYUPS,2018
Mike Scott,203118,Specialty Dunk,3,3,DUNKS,2018
Mike Scott,203118,Standard Layup,2,2,LAYUPS,2018
Mike Scott,203118,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2019
Mike Scott,203118,2PT Floating Jump Shot,3,2,FLOATING_SHOTS,2019
