PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Bobby Portis,1626171,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2017
Bobby Portis,1626171,2PT Jump Shot,10,5,TWO_POINT_JUMPERS,2017
Bobby Portis,1626171,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2017
Bobby Portis,1626171,3PT Jump Shot,13,6,THREE_POINT_JUMPERS,2017
Bobby Portis,1626171,Driving Hook Shot,2,1,POST_MOVES,2017
Bobby Portis,1626171,Driving Layup,1,0,LAYUPS,2017
Bobby Portis,1626171,Putback Layup,4,3,LAYUPS,2017
Bobby Portis,1626171,Standard Layup,1,1,LAYUPS,2017
Bobby Portis,1626171,2PT Floating Jump Shot,16,7,FLOATING_SHOTS,2021
Bobby Portis,1626171,2PT Jump Shot,12,3,TWO_POINT_JUMPERS,2021
Bobby Portis,1626171,2PT Pullup Jump Shot,3,3,TWO_POINT_JUMPERS,2021
Bobby Portis,1626171,2PT Turnaround Jump Shot,5,2,TWO_POINT_JUMPERS,2021
Bobby Portis,1626171,3PT Jump Shot,48,17,THREE_POINT_JUMPERS,2021
Bobby Portis,1626171,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2021
Bobby Portis,1626171,3PT Running Jump Shot,3,1,THREE_POINT_JUMPERS,2021
Bobby Portis,1626171,Driving Hook Shot,2,1,POST_MOVES,2021
Bobby Portis,1626171,Driving Layup,6,2,LAYUPS,2021
Bobby Portis,1626171,Finger Roll,3,3,LAYUPS,2021
Bobby Portis,1626171,Hook Shot,3,2,POST_MOVES,2021
Bobby Portis,1626171,Putback Layup,21,13,LAYUPS,2021
Bobby Portis,1626171,Specialty Dunk,4,4,DUNKS,2021
Bobby Portis,1626171,Standard Dunk,3,3,DUNKS,2021
Bobby Portis,1626171,Standard Layup,13,5,LAYUPS,2021
Bobby Portis,1626171,Turnaround Hook Shot,8,4,POST_MOVES,2021
Bobby Portis,1626171,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2022
Bobby Portis,1626171,2PT Floating Jump Shot,9,3,FLOATING_SHOTS,2022
Bobby Portis,1626171,2PT Jump Shot,7,3,TWO_POINT_JUMPERS,2022
Bobby Portis,1626171,2PT Pullup Jump Shot,5,2,TWO_POINT_JUMPERS,2022
Bobby Portis,1626171,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2022
Bobby Portis,1626171,2PT Turnaround Jump Shot,11,5,TWO_POINT_JUMPERS,2022
Bobby Portis,1626171,3PT Jump Shot,41,12,THREE_POINT_JUMPERS,2022
Bobby Portis,1626171,3PT Pullup Jump Shot,2,0,THREE_POINT_JUMPERS,2022
Bobby Portis,1626171,3PT Running Jump Shot,2,2,THREE_POINT_JUMPERS,2022
Bobby Portis,1626171,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2022
Bobby Portis,1626171,Driving Hook Shot,4,3,POST_MOVES,2022
Bobby Portis,1626171,Driving Layup,5,3,LAYUPS,2022
Bobby Portis,1626171,Hook Shot,3,0,POST_MOVES,2022
Bobby Portis,1626171,Putback Layup,8,3,LAYUPS,2022
Bobby Portis,1626171,Reverse Layup,1,0,LAYUPS,2022
Bobby Portis,1626171,Specialty Dunk,2,2,DUNKS,2022
Bobby Portis,1626171,Standard Dunk,2,1,DUNKS,2022
Bobby Portis,1626171,Standard Layup,8,5,LAYUPS,2022
Bobby Portis,1626171,Turnaround Hook Shot,2,2,POST_MOVES,2022
Bobby Portis,1626171,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Bobby Portis,1626171,2PT Floating Jump Shot,4,3,FLOATING_SHOTS,2023
Bobby Portis,1626171,2PT Jump Shot,3,0,TWO_POINT_JUMPERS,2023
Bobby Portis,1626171,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2023
Bobby Portis,1626171,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2023
Bobby Portis,1626171,3PT Jump Shot,17,5,THREE_POINT_JUMPERS,2023
Bobby Portis,1626171,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2023
Bobby Portis,1626171,Finger Roll,1,1,LAYUPS,2023
Bobby Portis,1626171,Hook Shot,2,0,POST_MOVES,2023
Bobby Portis,1626171,Putback Layup,1,1,LAYUPS,2023
Bobby Portis,1626171,Reverse Layup,1,1,LAYUPS,2023
Bobby Portis,1626171,Standard Dunk,1,1,DUNKS,2023
