PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jamal Cain,1631288,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Jamal Cain,1631288,2PT Floating Jump Shot,5,3,FLOATING_SHOTS,2023
Jamal Cain,1631288,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2023
Jamal Cain,1631288,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2023
Jamal Cain,1631288,3PT Jump Shot,18,7,THREE_POINT_JUMPERS,2023
Jamal Cain,1631288,3PT Pullup Jump Shot,2,0,THREE_POINT_JUMPERS,2023
Jamal Cain,1631288,Alley Oop Dunk,1,1,DUNKS,2023
Jamal Cain,1631288,Driving Layup,5,3,LAYUPS,2023
Jamal Cain,1631288,Finger Roll,1,1,LAYUPS,2023
Jamal Cain,1631288,Hook Shot,2,2,POST_MOVES,2023
Jamal Cain,1631288,Putback Layup,7,6,LAYUPS,2023
Jamal Cain,1631288,Reverse Layup,2,0,LAYUPS,2023
Jamal Cain,1631288,Standard Dunk,2,2,DUNKS,2023
Jamal Cain,1631288,Standard Layup,16,11,LAYUPS,2023
Jamal Cain,1631288,Turnaround Hook Shot,1,0,POST_MOVES,2023
Jamal Cain,1631288,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2024
Jamal Cain,1631288,2PT Floating Jump Shot,9,3,FLOATING_SHOTS,2024
Jamal Cain,1631288,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Jamal Cain,1631288,2PT Pullup Jump Shot,6,3,TWO_POINT_JUMPERS,2024
Jamal Cain,1631288,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Jamal Cain,1631288,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2024
Jamal Cain,1631288,3PT Jump Shot,27,9,THREE_POINT_JUMPERS,2024
Jamal Cain,1631288,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2024
Jamal Cain,1631288,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2024
Jamal Cain,1631288,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2024
Jamal Cain,1631288,Alley Oop Dunk,1,1,DUNKS,2024
Jamal Cain,1631288,Alley Oop Layup,1,1,LAYUPS,2024
Jamal Cain,1631288,Driving Layup,2,0,LAYUPS,2024
Jamal Cain,1631288,Hook Shot,1,1,POST_MOVES,2024
Jamal Cain,1631288,Putback Layup,6,3,LAYUPS,2024
Jamal Cain,1631288,Reverse Layup,3,1,LAYUPS,2024
Jamal Cain,1631288,Specialty Dunk,3,3,DUNKS,2024
Jamal Cain,1631288,Standard Dunk,2,1,DUNKS,2024
Jamal Cain,1631288,Standard Layup,8,4,LAYUPS,2024
Jamal Cain,1631288,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2025
Jamal Cain,1631288,2PT Floating Jump Shot,10,4,FLOATING_SHOTS,2025
Jamal Cain,1631288,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2025
Jamal Cain,1631288,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2025
Jamal Cain,1631288,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2025
Jamal Cain,1631288,3PT Jump Shot,24,8,THREE_POINT_JUMPERS,2025
Jamal Cain,1631288,3PT Pullup Jump Shot,3,1,THREE_POINT_JUMPERS,2025
Jamal Cain,1631288,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2025
Jamal Cain,1631288,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2025
Jamal Cain,1631288,Alley Oop Layup,1,1,LAYUPS,2025
Jamal Cain,1631288,Driving Layup,1,1,LAYUPS,2025
Jamal Cain,1631288,Finger Roll,2,2,LAYUPS,2025
Jamal Cain,1631288,Putback Layup,3,1,LAYUPS,2025
Jamal Cain,1631288,Reverse Layup,1,1,LAYUPS,2025
Jamal Cain,1631288,Standard Dunk,1,1,DUNKS,2025
Jamal Cain,1631288,Standard Layup,2,2,LAYUPS,2025
