PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Richie Frahm,2499,Alley Oop Dunk,2,1,1,DUNKS,,2004
Richie Frahm,2499,Driving Dunk,2,2,2,DUNKS,,2004
Richie Frahm,2499,Driving Layup,2,3,2,LAYUPS,,2004
Richie Frahm,2499,Jump Shot,2,112,44,JUMP_SHOTS,,2004
Richie Frahm,2499,Jump Shot,3,2,0,JUMP_SHOTS,,2004
Richie Frahm,2499,Reverse Layup,2,2,2,LAYUPS,,2004
Richie Frahm,2499,Standard Dunk,2,2,1,DUNKS,,2004
Richie Frahm,2499,Standard Layup,2,11,8,LAYUPS,,2004
Richie Frahm,2499,Tip Shot,2,1,1,TIP_SHOTS,,2004
Richie Frahm,2499,Turnaround Jump Shot,2,3,2,JUMP_SHOTS,,2004
Richie Frahm,2499,Driving Layup,2,1,0,LAYUPS,,2005
Richie Frahm,2499,Jump Shot,2,104,38,JUMP_SHOTS,,2005
Richie Frahm,2499,Jump Shot,3,9,5,JUMP_SHOTS,,2005
Richie Frahm,2499,Reverse Layup,2,3,2,LAYUPS,,2005
Richie Frahm,2499,Running Jump Shot,2,1,1,JUMP_SHOTS,,2005
Richie Frahm,2499,Specialty Dunk,2,1,1,DUNKS,,2005
Richie Frahm,2499,Standard Dunk,2,2,2,DUNKS,,2005
Richie Frahm,2499,Standard Layup,2,15,4,LAYUPS,,2005
Richie Frahm,2499,Tip Shot,2,4,3,TIP_SHOTS,,2005
Richie Frahm,2499,Driving Dunk,2,1,1,DUNKS,,2006
Richie Frahm,2499,Driving Layup,2,3,3,LAYUPS,,2006
Richie Frahm,2499,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2006
Richie Frahm,2499,Hook Shot,2,1,1,POST_MOVES,,2006
Richie Frahm,2499,Jump Shot,2,85,29,JUMP_SHOTS,,2006
Richie Frahm,2499,Standard Dunk,2,2,2,DUNKS,,2006
Richie Frahm,2499,Standard Layup,2,7,3,LAYUPS,,2006
Richie Frahm,2499,Driving Layup,2,2,1,LAYUPS,,2008
Richie Frahm,2499,Fadeaway Jump Shot,2,1,1,JUMP_SHOTS,,2008
Richie Frahm,2499,Finger Roll,2,1,1,LAYUPS,,2008
Richie Frahm,2499,Floating Jump Shot,2,2,0,FLOATING_SHOTS,,2008
Richie Frahm,2499,Jump Shot,2,42,13,JUMP_SHOTS,,2008
Richie Frahm,2499,Putback Dunk,2,1,1,DUNKS,,2008
Richie Frahm,2499,Standard Dunk,2,1,1,DUNKS,,2008
Richie Frahm,2499,Standard Layup,2,2,1,LAYUPS,,2008
Richie Frahm,2499,Tip Shot,2,1,0,TIP_SHOTS,,2008
Richie Frahm,2499,Turnaround Jump Shot,2,1,1,JUMP_SHOTS,,2008
