PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
John Konchar,1629723,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2021
John Konchar,1629723,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2022
John Konchar,1629723,3PT Jump Shot,5,1,THREE_POINT_JUMPERS,2022
John Konchar,1629723,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2022
John Konchar,1629723,Driving Layup,1,0,LAYUPS,2022
John Konchar,1629723,Finger Roll,1,1,LAYUPS,2022
John Konchar,1629723,Specialty Dunk,2,1,DUNKS,2022
John Konchar,1629723,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,2023
John Konchar,1629723,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2023
John Konchar,1629723,Finger Roll,1,0,LAYUPS,2023
John Konchar,1629723,Putback Layup,2,1,LAYUPS,2023
John Konchar,1629723,Standard Layup,2,1,LAYUPS,2023
