PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Victor Wembanyama,1641705,Alley Oop Dunk,2,65,58,DUNKS,,2024
Victor Wembanyama,1641705,Alley Oop Layup,2,43,27,LAYUPS,,2024
Victor Wembanyama,1641705,Driving Dunk,2,27,24,DUNKS,,2024
Victor Wembanyama,1641705,Driving Hook Shot,2,9,4,POST_MOVES,,2024
Victor Wembanyama,1641705,Driving Layup,2,53,24,LAYUPS,,2024
Victor Wembanyama,1641705,Fadeaway Jump Shot,2,35,9,JUMP_SHOTS,,2024
Victor Wembanyama,1641705,Fadeaway Jump Shot,3,1,0,JUMP_SHOTS,,2024
Victor Wembanyama,1641705,Finger Roll,2,36,21,LAYUPS,,2024
Victor Wembanyama,1641705,Floating Jump Shot,2,43,16,FLOATING_SHOTS,,2024
Victor Wembanyama,1641705,Hook Shot,2,17,6,POST_MOVES,,2024
Victor Wembanyama,1641705,Jump Shot,2,80,34,JUMP_SHOTS,,2024
Victor Wembanyama,1641705,Jump Shot,3,218,60,JUMP_SHOTS,,2024
Victor Wembanyama,1641705,Pullup Jump Shot,2,41,12,JUMP_SHOTS,,2024
Victor Wembanyama,1641705,Pullup Jump Shot,3,79,31,JUMP_SHOTS,,2024
Victor Wembanyama,1641705,Putback Dunk,2,5,4,DUNKS,,2024
Victor Wembanyama,1641705,Putback Layup,2,67,30,LAYUPS,,2024
Victor Wembanyama,1641705,Reverse Dunk,2,3,3,DUNKS,,2024
Victor Wembanyama,1641705,Reverse Layup,2,6,2,LAYUPS,,2024
Victor Wembanyama,1641705,Running Jump Shot,2,7,2,JUMP_SHOTS,,2024
Victor Wembanyama,1641705,Running Jump Shot,3,44,13,JUMP_SHOTS,,2024
Victor Wembanyama,1641705,Specialty Dunk,2,47,38,DUNKS,,2024
Victor Wembanyama,1641705,Standard Dunk,2,40,38,DUNKS,,2024
Victor Wembanyama,1641705,Standard Layup,2,53,27,LAYUPS,,2024
Victor Wembanyama,1641705,Step Back Jump Shot,2,10,1,JUMP_SHOTS,,2024
Victor Wembanyama,1641705,Step Back Jump Shot,3,52,24,JUMP_SHOTS,,2024
Victor Wembanyama,1641705,Turnaround Hook Shot,2,25,13,POST_MOVES,,2024
Victor Wembanyama,1641705,Turnaround Jump Shot,2,80,30,JUMP_SHOTS,,2024
Victor Wembanyama,1641705,Alley Oop Dunk,2,24,22,DUNKS,,2025
Victor Wembanyama,1641705,Alley Oop Layup,2,13,8,LAYUPS,,2025
Victor Wembanyama,1641705,Driving Dunk,2,12,11,DUNKS,,2025
Victor Wembanyama,1641705,Driving Hook Shot,2,1,0,POST_MOVES,,2025
Victor Wembanyama,1641705,Driving Layup,2,21,8,LAYUPS,,2025
Victor Wembanyama,1641705,Fadeaway Jump Shot,2,25,7,JUMP_SHOTS,,2025
Victor Wembanyama,1641705,Fadeaway Jump Shot,3,2,0,JUMP_SHOTS,,2025
Victor Wembanyama,1641705,Finger Roll,2,22,16,LAYUPS,,2025
Victor Wembanyama,1641705,Floating Jump Shot,2,23,10,FLOATING_SHOTS,,2025
Victor Wembanyama,1641705,Floating Jump Shot,3,3,1,FLOATING_SHOTS,,2025
Victor Wembanyama,1641705,Hook Shot,2,2,1,POST_MOVES,,2025
Victor Wembanyama,1641705,Jump Shot,2,33,16,JUMP_SHOTS,,2025
Victor Wembanyama,1641705,Jump Shot,3,206,77,JUMP_SHOTS,,2025
Victor Wembanyama,1641705,Pullup Jump Shot,2,34,12,JUMP_SHOTS,,2025
Victor Wembanyama,1641705,Pullup Jump Shot,3,38,9,JUMP_SHOTS,,2025
Victor Wembanyama,1641705,Putback Dunk,2,5,4,DUNKS,,2025
Victor Wembanyama,1641705,Putback Layup,2,18,12,LAYUPS,,2025
Victor Wembanyama,1641705,Reverse Dunk,2,3,3,DUNKS,,2025
Victor Wembanyama,1641705,Running Jump Shot,2,1,1,JUMP_SHOTS,,2025
Victor Wembanyama,1641705,Running Jump Shot,3,31,12,JUMP_SHOTS,,2025
Victor Wembanyama,1641705,Specialty Dunk,2,14,14,DUNKS,,2025
Victor Wembanyama,1641705,Standard Dunk,2,14,14,DUNKS,,2025
Victor Wembanyama,1641705,Standard Layup,2,33,19,LAYUPS,,2025
Victor Wembanyama,1641705,Step Back Jump Shot,2,4,1,JUMP_SHOTS,,2025
Victor Wembanyama,1641705,Step Back Jump Shot,3,33,11,JUMP_SHOTS,,2025
Victor Wembanyama,1641705,Turnaround Hook Shot,2,3,1,POST_MOVES,,2025
Victor Wembanyama,1641705,Turnaround Jump Shot,2,26,16,JUMP_SHOTS,,2025
