PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Chris Duhon,2768,2PT Jump Shot,6,0,TWO_POINT_JUMPERS,2005
Chris Duhon,2768,3PT Jump Shot,22,6,THREE_POINT_JUMPERS,2005
Chris Duhon,2768,Driving Layup,3,3,LAYUPS,2005
Chris Duhon,2768,Standard Dunk,1,1,DUNKS,2005
Chris Duhon,2768,Standard Layup,5,1,LAYUPS,2005
Chris Duhon,2768,2PT Jump Shot,3,0,TWO_POINT_JUMPERS,2006
Chris Duhon,2768,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2006
Chris Duhon,2768,3PT Jump Shot,16,7,THREE_POINT_JUMPERS,2006
Chris Duhon,2768,Driving Layup,1,0,LAYUPS,2006
Chris Duhon,2768,Finger Roll,1,1,LAYUPS,2006
Chris Duhon,2768,Standard Layup,2,1,LAYUPS,2006
Chris Duhon,2768,2PT Jump Shot,5,2,TWO_POINT_JUMPERS,2007
Chris Duhon,2768,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2007
Chris Duhon,2768,3PT Jump Shot,19,6,THREE_POINT_JUMPERS,2007
Chris Duhon,2768,Driving Layup,1,1,LAYUPS,2007
Chris Duhon,2768,Standard Layup,4,0,LAYUPS,2007
Chris Duhon,2768,3PT Jump Shot,2,1,THREE_POINT_JUMPERS,2011
Chris Duhon,2768,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2012
Chris Duhon,2768,3PT Jump Shot,3,1,THREE_POINT_JUMPERS,2012
Chris Duhon,2768,Standard Layup,1,0,LAYUPS,2012
Chris Duhon,2768,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2013
Chris Duhon,2768,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2013
Chris Duhon,2768,3PT Jump Shot,8,3,THREE_POINT_JUMPERS,2013
