PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Troy Brown Jr.,1628972,2PT Pullup Jump Shot,4,1,TWO_POINT_JUMPERS,2022
Troy Brown Jr.,1628972,3PT Jump Shot,9,2,THREE_POINT_JUMPERS,2022
Troy Brown Jr.,1628972,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2022
Troy Brown Jr.,1628972,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2022
Troy Brown Jr.,1628972,Driving Layup,1,1,LAYUPS,2022
Troy Brown Jr.,1628972,Finger Roll,1,1,LAYUPS,2022
Troy Brown Jr.,1628972,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2023
Troy Brown Jr.,1628972,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2023
Troy Brown Jr.,1628972,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Troy Brown Jr.,1628972,3PT Jump Shot,12,2,THREE_POINT_JUMPERS,2023
Troy Brown Jr.,1628972,3PT Pullup Jump Shot,2,0,THREE_POINT_JUMPERS,2023
Troy Brown Jr.,1628972,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2023
Troy Brown Jr.,1628972,Driving Layup,3,2,LAYUPS,2023
Troy Brown Jr.,1628972,Finger Roll,1,1,LAYUPS,2023
Troy Brown Jr.,1628972,Putback Layup,1,1,LAYUPS,2023
Troy Brown Jr.,1628972,Reverse Layup,1,1,LAYUPS,2023
Troy Brown Jr.,1628972,Standard Layup,3,2,LAYUPS,2023
