PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Kelenna Azubuike,101235,Alley Oop Dunk Shot,2,1,1,Alley Oop Dunk,DUNKS,2007
Kelenna Azubuike,101235,Driving Dunk Shot,2,2,2,Driving Dunk,DUNKS,2007
Kelenna Azubuike,101235,Driving Layup Shot,2,18,15,Driving Layup,LAYUPS,2007
Kelenna Azubuike,101235,Dunk Shot,2,2,2,Standard Dunk,DUNKS,2007
Kelenna Azubuike,101235,Fadeaway Jump Shot,2,2,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2007
Kelenna Azubuike,101235,Follow Up Dunk Shot,2,1,0,Specialty Dunk,DUNKS,2007
Kelenna Azubuike,101235,Hook Shot,2,1,0,Hook Shot,POST_MOVES,2007
Kelenna Azubuike,101235,Jump Bank Shot,2,1,1,2PT Jump Shot,TWO_POINT_JUMPERS,2007
Kelenna Azubuike,101235,Jump Shot,2,117,42,2PT Jump Shot,TWO_POINT_JUMPERS,2007
Kelenna Azubuike,101235,Jump Shot,3,14,6,3PT Jump Shot,THREE_POINT_JUMPERS,2007
Kelenna Azubuike,101235,Layup Shot,2,42,20,Standard Layup,LAYUPS,2007
Kelenna Azubuike,101235,Reverse Layup Shot,2,5,2,Reverse Layup,LAYUPS,2007
Kelenna Azubuike,101235,Running Jump Shot,2,5,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2007
Kelenna Azubuike,101235,Running Layup Shot,2,1,0,Standard Layup,LAYUPS,2007
Kelenna Azubuike,101235,Slam Dunk Shot,2,5,5,Standard Dunk,DUNKS,2007
Kelenna Azubuike,101235,Tip Shot,2,3,0,Tip Shot,TIP_SHOTS,2007
Kelenna Azubuike,101235,Alley Oop Dunk Shot,2,1,1,Alley Oop Dunk,DUNKS,2008
Kelenna Azubuike,101235,Alley Oop Layup shot,2,9,7,Alley Oop Layup,LAYUPS,2008
Kelenna Azubuike,101235,Driving Dunk Shot,2,5,4,Driving Dunk,DUNKS,2008
Kelenna Azubuike,101235,Driving Finger Roll Layup Shot,2,3,3,Finger Roll,LAYUPS,2008
Kelenna Azubuike,101235,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,2008
