PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Pape Sow,2776,Alley Oop Dunk,2,1,1,DUNKS,,2005
Pape Sow,2776,Alley Oop Layup,2,1,0,LAYUPS,,2005
Pape Sow,2776,Driving Hook Shot,2,1,1,POST_MOVES,,2005
Pape Sow,2776,Hook Shot,2,1,1,POST_MOVES,,2005
Pape Sow,2776,Jump Shot,2,13,2,JUMP_SHOTS,,2005
Pape Sow,2776,Running Hook Shot,2,1,1,POST_MOVES,,2005
Pape Sow,2776,Specialty Dunk,2,3,2,DUNKS,,2005
Pape Sow,2776,Standard Dunk,2,6,5,DUNKS,,2005
Pape Sow,2776,Standard Layup,2,18,6,LAYUPS,,2005
Pape Sow,2776,Tip Shot,2,2,2,TIP_SHOTS,,2005
Pape Sow,2776,Turnaround Hook Shot,2,1,1,POST_MOVES,,2005
Pape Sow,2776,Turnaround Jump Shot,2,10,1,JUMP_SHOTS,,2005
Pape Sow,2776,Alley Oop Dunk,2,1,0,DUNKS,,2006
Pape Sow,2776,Driving Dunk,2,1,1,DUNKS,,2006
Pape Sow,2776,Driving Hook Shot,2,1,1,POST_MOVES,,2006
Pape Sow,2776,Driving Layup,2,5,3,LAYUPS,,2006
Pape Sow,2776,Fadeaway Jump Shot,2,2,1,JUMP_SHOTS,,2006
Pape Sow,2776,Finger Roll,2,2,1,LAYUPS,,2006
Pape Sow,2776,Hook Shot,2,6,3,POST_MOVES,,2006
Pape Sow,2776,Jump Shot,2,25,7,JUMP_SHOTS,,2006
Pape Sow,2776,Reverse Layup,2,5,2,LAYUPS,,2006
Pape Sow,2776,Running Hook Shot,2,1,1,POST_MOVES,,2006
Pape Sow,2776,Standard Dunk,2,16,12,DUNKS,,2006
Pape Sow,2776,Standard Layup,2,39,17,LAYUPS,,2006
Pape Sow,2776,Tip Shot,2,12,4,TIP_SHOTS,,2006
Pape Sow,2776,Turnaround Hook Shot,2,1,0,POST_MOVES,,2006
Pape Sow,2776,Turnaround Jump Shot,2,6,0,JUMP_SHOTS,,2006
Pape Sow,2776,Driving Hook Shot,2,1,0,POST_MOVES,,2007
Pape Sow,2776,Driving Layup,2,1,0,LAYUPS,,2007
Pape Sow,2776,Hook Shot,2,1,0,POST_MOVES,,2007
Pape Sow,2776,Jump Shot,2,5,2,JUMP_SHOTS,,2007
Pape Sow,2776,Turnaround Jump Shot,2,1,1,JUMP_SHOTS,,2007
