PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Justin Anderson,1626147,2PT Floating Jump Shot,2,2,FLOATING_SHOTS,2016
Justin Anderson,1626147,2PT Jump Shot,3,1,TWO_POINT_JUMPERS,2016
Justin Anderson,1626147,2PT Pullup Jump Shot,3,0,TWO_POINT_JUMPERS,2016
Justin Anderson,1626147,3PT Jump Shot,13,4,THREE_POINT_JUMPERS,2016
Justin Anderson,1626147,Alley Oop Dunk,2,2,DUNKS,2016
Justin Anderson,1626147,Driving Layup,1,0,LAYUPS,2016
Justin Anderson,1626147,Putback Dunk,2,1,DUNKS,2016
Justin Anderson,1626147,Putback Layup,2,0,LAYUPS,2016
Justin Anderson,1626147,Specialty Dunk,3,3,DUNKS,2016
Justin Anderson,1626147,Standard Dunk,2,2,DUNKS,2016
Justin Anderson,1626147,Standard Layup,4,2,LAYUPS,2016
Justin Anderson,1626147,3PT Jump Shot,7,2,THREE_POINT_JUMPERS,2018
Justin Anderson,1626147,Finger Roll,1,1,LAYUPS,2018
Justin Anderson,1626147,3PT Jump Shot,9,3,THREE_POINT_JUMPERS,2020
Justin Anderson,1626147,3PT Running Jump Shot,2,2,THREE_POINT_JUMPERS,2020
Justin Anderson,1626147,Driving Layup,1,0,LAYUPS,2020
