PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Gabe Pruitt,201172,2PT Jump Shot,18,6,TWO_POINT_JUMPERS,2008
Gabe Pruitt,201172,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2008
Gabe Pruitt,201172,3PT Jump Shot,12,3,THREE_POINT_JUMPERS,2008
Gabe Pruitt,201172,Driving Layup,1,1,LAYUPS,2008
Gabe Pruitt,201172,Finger Roll,1,1,LAYUPS,2008
Gabe Pruitt,201172,Standard Dunk,1,1,DUNKS,2008
Gabe Pruitt,201172,Standard Layup,5,1,LAYUPS,2008
Gabe Pruitt,201172,2PT Jump Shot,39,12,TWO_POINT_JUMPERS,2009
Gabe Pruitt,201172,2PT Pullup Jump Shot,4,2,TWO_POINT_JUMPERS,2009
Gabe Pruitt,201172,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2009
Gabe Pruitt,201172,3PT Jump Shot,48,14,THREE_POINT_JUMPERS,2009
Gabe Pruitt,201172,Driving Dunk,1,0,DUNKS,2009
Gabe Pruitt,201172,Driving Layup,1,1,LAYUPS,2009
Gabe Pruitt,201172,Standard Dunk,1,1,DUNKS,2009
Gabe Pruitt,201172,Standard Layup,6,1,LAYUPS,2009
