PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Mangok Mathiang,1628493,Dunk Shot,2,3,3,Standard Dunk,DUNKS,2018
Mangok Mathiang,1628493,Layup Shot,2,4,1,Standard Layup,LAYUPS,2018
