PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Stacey Augmon,278,2PT Jump Shot,69,21,TWO_POINT_JUMPERS,1997
Stacey Augmon,278,2PT Running Jump Shot,5,2,TWO_POINT_JUMPERS,1997
Stacey Augmon,278,Driving Dunk,4,3,DUNKS,1997
Stacey Augmon,278,Driving Layup,24,17,LAYUPS,1997
Stacey Augmon,278,Hook Shot,14,9,POST_MOVES,1997
Stacey Augmon,278,Standard Dunk,13,13,DUNKS,1997
Stacey Augmon,278,Standard Layup,88,38,LAYUPS,1997
Stacey Augmon,278,Tip Shot,3,2,TIP_SHOTS,1997
Stacey Augmon,278,2PT Jump Shot,164,42,TWO_POINT_JUMPERS,1998
Stacey Augmon,278,2PT Running Jump Shot,14,7,TWO_POINT_JUMPERS,1998
Stacey Augmon,278,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,1998
Stacey Augmon,278,Driving Dunk,3,2,DUNKS,1998
Stacey Augmon,278,Driving Layup,43,24,LAYUPS,1998
Stacey Augmon,278,Hook Shot,17,6,POST_MOVES,1998
Stacey Augmon,278,Standard Dunk,27,25,DUNKS,1998
Stacey Augmon,278,Standard Layup,90,44,LAYUPS,1998
Stacey Augmon,278,Tip Shot,12,4,TIP_SHOTS,1998
Stacey Augmon,278,2PT Jump Shot,99,37,TWO_POINT_JUMPERS,1999
Stacey Augmon,278,2PT Running Jump Shot,4,3,TWO_POINT_JUMPERS,1999
Stacey Augmon,278,Driving Dunk,2,2,DUNKS,1999
Stacey Augmon,278,Driving Layup,15,5,LAYUPS,1999
Stacey Augmon,278,Standard Dunk,18,15,DUNKS,1999
Stacey Augmon,278,Standard Layup,32,14,LAYUPS,1999
Stacey Augmon,278,Tip Shot,4,2,TIP_SHOTS,1999
Stacey Augmon,278,2PT Jump Shot,99,34,TWO_POINT_JUMPERS,2000
Stacey Augmon,278,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2000
Stacey Augmon,278,Driving Dunk,1,1,DUNKS,2000
Stacey Augmon,278,Driving Layup,13,6,LAYUPS,2000
Stacey Augmon,278,Hook Shot,4,2,POST_MOVES,2000
Stacey Augmon,278,Standard Dunk,9,9,DUNKS,2000
Stacey Augmon,278,Standard Layup,43,28,LAYUPS,2000
Stacey Augmon,278,Tip Shot,4,3,TIP_SHOTS,2000
Stacey Augmon,278,2PT Jump Shot,159,63,TWO_POINT_JUMPERS,2001
Stacey Augmon,278,2PT Running Jump Shot,4,3,TWO_POINT_JUMPERS,2001
Stacey Augmon,278,2PT Turnaround Jump Shot,7,5,TWO_POINT_JUMPERS,2001
Stacey Augmon,278,Alley Oop Dunk,3,3,DUNKS,2001
Stacey Augmon,278,Driving Dunk,2,2,DUNKS,2001
Stacey Augmon,278,Driving Layup,12,7,LAYUPS,2001
Stacey Augmon,278,Finger Roll,1,0,LAYUPS,2001
Stacey Augmon,278,Hook Shot,4,2,POST_MOVES,2001
Stacey Augmon,278,Reverse Dunk,1,1,DUNKS,2001
Stacey Augmon,278,Reverse Layup,6,4,LAYUPS,2001
Stacey Augmon,278,Standard Dunk,17,16,DUNKS,2001
Stacey Augmon,278,Standard Layup,42,18,LAYUPS,2001
Stacey Augmon,278,Tip Shot,8,3,TIP_SHOTS,2001
Stacey Augmon,278,2PT Fadeaway Jump Shot,3,2,TWO_POINT_JUMPERS,2002
Stacey Augmon,278,2PT Jump Shot,218,78,TWO_POINT_JUMPERS,2002
Stacey Augmon,278,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2002
Stacey Augmon,278,2PT Turnaround Jump Shot,6,5,TWO_POINT_JUMPERS,2002
Stacey Augmon,278,Driving Dunk,1,1,DUNKS,2002
Stacey Augmon,278,Driving Layup,4,3,LAYUPS,2002
Stacey Augmon,278,Hook Shot,3,1,POST_MOVES,2002
Stacey Augmon,278,Reverse Layup,9,7,LAYUPS,2002
Stacey Augmon,278,Standard Dunk,18,17,DUNKS,2002
Stacey Augmon,278,Standard Layup,57,24,LAYUPS,2002
Stacey Augmon,278,Tip Shot,9,2,TIP_SHOTS,2002
Stacey Augmon,278,2PT Fadeaway Jump Shot,6,6,TWO_POINT_JUMPERS,2003
