PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jelani McCoy,1741,2PT Jump Shot,17,5,TWO_POINT_JUMPERS,1999
Jelani McCoy,1741,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,1999
Jelani McCoy,1741,Driving Dunk,1,1,DUNKS,1999
Jelani McCoy,1741,Driving Layup,2,2,LAYUPS,1999
Jelani McCoy,1741,Hook Shot,12,10,POST_MOVES,1999
Jelani McCoy,1741,Standard Dunk,23,23,DUNKS,1999
Jelani McCoy,1741,Standard Layup,17,11,LAYUPS,1999
Jelani McCoy,1741,Tip Shot,3,3,TIP_SHOTS,1999
Jelani McCoy,1741,2PT Jump Shot,56,12,TWO_POINT_JUMPERS,2000
Jelani McCoy,1741,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2000
Jelani McCoy,1741,Driving Dunk,1,1,DUNKS,2000
Jelani McCoy,1741,Driving Layup,10,9,LAYUPS,2000
Jelani McCoy,1741,Hook Shot,25,16,POST_MOVES,2000
Jelani McCoy,1741,Standard Dunk,38,35,DUNKS,2000
Jelani McCoy,1741,Standard Layup,44,27,LAYUPS,2000
Jelani McCoy,1741,Tip Shot,2,2,TIP_SHOTS,2000
Jelani McCoy,1741,2PT Jump Shot,59,10,TWO_POINT_JUMPERS,2001
Jelani McCoy,1741,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,2001
Jelani McCoy,1741,2PT Turnaround Jump Shot,4,2,TWO_POINT_JUMPERS,2001
Jelani McCoy,1741,Alley Oop Layup,1,1,LAYUPS,2001
Jelani McCoy,1741,Driving Layup,6,6,LAYUPS,2001
Jelani McCoy,1741,Finger Roll,1,1,LAYUPS,2001
Jelani McCoy,1741,Hook Shot,32,20,POST_MOVES,2001
Jelani McCoy,1741,Reverse Layup,3,3,LAYUPS,2001
Jelani McCoy,1741,Running Hook Shot,1,1,POST_MOVES,2001
Jelani McCoy,1741,Standard Dunk,53,49,DUNKS,2001
Jelani McCoy,1741,Standard Layup,94,41,LAYUPS,2001
Jelani McCoy,1741,Tip Shot,3,1,TIP_SHOTS,2001
Jelani McCoy,1741,Turnaround Hook Shot,4,1,POST_MOVES,2001
Jelani McCoy,1741,2PT Jump Shot,4,0,TWO_POINT_JUMPERS,2002
Jelani McCoy,1741,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2002
Jelani McCoy,1741,Driving Layup,1,1,LAYUPS,2002
Jelani McCoy,1741,Hook Shot,3,3,POST_MOVES,2002
Jelani McCoy,1741,Standard Dunk,5,5,DUNKS,2002
Jelani McCoy,1741,Standard Layup,6,1,LAYUPS,2002
Jelani McCoy,1741,Tip Shot,1,1,TIP_SHOTS,2002
Jelani McCoy,1741,2PT Jump Shot,75,18,TWO_POINT_JUMPERS,2003
Jelani McCoy,1741,2PT Running Jump Shot,8,3,TWO_POINT_JUMPERS,2003
Jelani McCoy,1741,2PT Turnaround Jump Shot,24,5,TWO_POINT_JUMPERS,2003
Jelani McCoy,1741,Alley Oop Dunk,1,0,DUNKS,2003
Jelani McCoy,1741,Alley Oop Layup,3,3,LAYUPS,2003
Jelani McCoy,1741,Driving Dunk,1,1,DUNKS,2003
Jelani McCoy,1741,Driving Hook Shot,15,3,POST_MOVES,2003
Jelani McCoy,1741,Driving Layup,21,11,LAYUPS,2003
Jelani McCoy,1741,Finger Roll,15,13,LAYUPS,2003
Jelani McCoy,1741,Hook Shot,41,24,POST_MOVES,2003
Jelani McCoy,1741,Reverse Dunk,1,1,DUNKS,2003
Jelani McCoy,1741,Reverse Layup,10,4,LAYUPS,2003
Jelani McCoy,1741,Running Hook Shot,5,3,POST_MOVES,2003
Jelani McCoy,1741,Specialty Dunk,5,5,DUNKS,2003
Jelani McCoy,1741,Standard Dunk,42,40,DUNKS,2003
Jelani McCoy,1741,Standard Layup,87,41,LAYUPS,2003
Jelani McCoy,1741,Tip Shot,25,14,TIP_SHOTS,2003
Jelani McCoy,1741,Turnaround Hook Shot,16,5,POST_MOVES,2003
Jelani McCoy,1741,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2005
Jelani McCoy,1741,Standard Dunk,2,2,DUNKS,2005
Jelani McCoy,1741,Standard Layup,9,4,LAYUPS,2005
Jelani McCoy,1741,Tip Shot,1,0,TIP_SHOTS,2005
Jelani McCoy,1741,Standard Dunk,1,1,DUNKS,2008
