PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Rasual Butler,2446,2PT Jump Shot,12,5,TWO_POINT_JUMPERS,2004
Rasual Butler,2446,3PT Jump Shot,9,3,THREE_POINT_JUMPERS,2004
Rasual Butler,2446,Standard Dunk,1,1,DUNKS,2004
Rasual Butler,2446,2PT Jump Shot,26,10,TWO_POINT_JUMPERS,2005
Rasual Butler,2446,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2005
Rasual Butler,2446,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2005
Rasual Butler,2446,3PT Jump Shot,30,11,THREE_POINT_JUMPERS,2005
Rasual Butler,2446,Standard Layup,1,0,LAYUPS,2005
Rasual Butler,2446,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2009
Rasual Butler,2446,2PT Jump Shot,10,3,TWO_POINT_JUMPERS,2009
Rasual Butler,2446,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2009
Rasual Butler,2446,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2009
Rasual Butler,2446,3PT Jump Shot,19,10,THREE_POINT_JUMPERS,2009
Rasual Butler,2446,Driving Layup,1,0,LAYUPS,2009
Rasual Butler,2446,Standard Layup,1,1,LAYUPS,2009
Rasual Butler,2446,Tip Shot,1,1,TIP_SHOTS,2009
Rasual Butler,2446,3PT Jump Shot,1,1,THREE_POINT_JUMPERS,2011
Rasual Butler,2446,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Rasual Butler,2446,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Rasual Butler,2446,3PT Jump Shot,11,4,THREE_POINT_JUMPERS,2014
Rasual Butler,2446,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2014
Rasual Butler,2446,Standard Dunk,1,1,DUNKS,2014
Rasual Butler,2446,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2015
