PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Lorenzo Brown,203485,Finger Roll,2,2,2,Driving Finger Roll Layup Shot,LAYUPS,,2014
Lorenzo Brown,203485,Driving Jump Shot,2,1,1,Driving Jump shot,JUMP_SHOTS,,2014
Lorenzo Brown,203485,Driving Layup,2,9,5,Driving Layup Shot,LAYUPS,,2014
Lorenzo Brown,203485,Floating Jump Shot,2,2,1,Floating Jump shot,FLOATING_SHOTS,,2014
Lorenzo Brown,203485,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2014
Lorenzo Brown,203485,Jump Shot,2,45,3,Jump Shot,JUMP_SHOTS,,2014
Lorenzo Brown,203485,Standard Layup,2,14,4,Layup Shot,LAYUPS,,2014
Lorenzo Brown,203485,Pullup Jump Shot,2,4,4,Pullup Jump shot,JUMP_SHOTS,,2014
Lorenzo Brown,203485,Reverse Layup,2,2,1,Reverse Layup Shot,LAYUPS,,2014
Lorenzo Brown,203485,Running Jump Shot,2,2,2,Running Bank shot,JUMP_SHOTS,,2014
Lorenzo Brown,203485,Running Jump Shot,2,1,1,Running Jump Shot,JUMP_SHOTS,,2014
Lorenzo Brown,203485,Tip Shot,2,2,1,Tip Shot,TIP_SHOTS,,2014
Lorenzo Brown,203485,Turnaround Jump Shot,2,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2014
Lorenzo Brown,203485,Driving Dunk,2,2,1,Driving Dunk Shot,DUNKS,,2015
Lorenzo Brown,203485,Finger Roll,2,3,2,Driving Finger Roll Layup Shot,LAYUPS,,2015
Lorenzo Brown,203485,Driving Layup,2,19,12,Driving Layup Shot,LAYUPS,,2015
Lorenzo Brown,203485,Driving Layup,2,2,2,Driving Reverse Layup Shot,LAYUPS,,2015
Lorenzo Brown,203485,Standard Dunk,2,3,3,Dunk Shot,DUNKS,,2015
Lorenzo Brown,203485,Fadeaway Jump Shot,2,1,1,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Lorenzo Brown,203485,Floating Jump Shot,2,2,2,Floating Jump shot,FLOATING_SHOTS,,2015
