PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Desmond Bane,1630217,2PT Floating Jump Shot,2,2,FLOATING_SHOTS,2021
Desmond Bane,1630217,2PT Pullup Jump Shot,3,2,TWO_POINT_JUMPERS,2021
Desmond Bane,1630217,3PT Jump Shot,10,5,THREE_POINT_JUMPERS,2021
Desmond Bane,1630217,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2021
Desmond Bane,1630217,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2021
Desmond Bane,1630217,Driving Layup,1,0,LAYUPS,2021
Desmond Bane,1630217,Finger Roll,1,1,LAYUPS,2021
Desmond Bane,1630217,2PT Floating Jump Shot,16,4,FLOATING_SHOTS,2022
Desmond Bane,1630217,2PT Jump Shot,2,2,TWO_POINT_JUMPERS,2022
Desmond Bane,1630217,2PT Pullup Jump Shot,14,6,TWO_POINT_JUMPERS,2022
Desmond Bane,1630217,2PT Step Back Jump Shot,4,3,TWO_POINT_JUMPERS,2022
Desmond Bane,1630217,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Desmond Bane,1630217,3PT Jump Shot,54,27,THREE_POINT_JUMPERS,2022
Desmond Bane,1630217,3PT Pullup Jump Shot,9,4,THREE_POINT_JUMPERS,2022
Desmond Bane,1630217,3PT Running Jump Shot,10,3,THREE_POINT_JUMPERS,2022
Desmond Bane,1630217,3PT Step Back Jump Shot,12,6,THREE_POINT_JUMPERS,2022
Desmond Bane,1630217,3PT Turnaround Jump Shot,1,1,THREE_POINT_JUMPERS,2022
Desmond Bane,1630217,Driving Layup,17,8,LAYUPS,2022
Desmond Bane,1630217,Finger Roll,9,5,LAYUPS,2022
Desmond Bane,1630217,Putback Layup,1,0,LAYUPS,2022
Desmond Bane,1630217,Reverse Layup,3,3,LAYUPS,2022
Desmond Bane,1630217,Standard Dunk,1,1,DUNKS,2022
Desmond Bane,1630217,Standard Layup,5,3,LAYUPS,2022
Desmond Bane,1630217,2PT Floating Jump Shot,13,3,FLOATING_SHOTS,2023
Desmond Bane,1630217,2PT Jump Shot,2,2,TWO_POINT_JUMPERS,2023
Desmond Bane,1630217,2PT Pullup Jump Shot,13,9,TWO_POINT_JUMPERS,2023
Desmond Bane,1630217,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Desmond Bane,1630217,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2023
Desmond Bane,1630217,3PT Jump Shot,26,11,THREE_POINT_JUMPERS,2023
Desmond Bane,1630217,3PT Pullup Jump Shot,13,2,THREE_POINT_JUMPERS,2023
Desmond Bane,1630217,3PT Running Jump Shot,7,2,THREE_POINT_JUMPERS,2023
Desmond Bane,1630217,3PT Step Back Jump Shot,4,1,THREE_POINT_JUMPERS,2023
Desmond Bane,1630217,Driving Layup,8,2,LAYUPS,2023
Desmond Bane,1630217,Finger Roll,16,9,LAYUPS,2023
Desmond Bane,1630217,Putback Layup,4,3,LAYUPS,2023
Desmond Bane,1630217,Reverse Layup,1,1,LAYUPS,2023
Desmond Bane,1630217,Standard Layup,7,3,LAYUPS,2023
