PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Mario Hezonja,1626209,Alley Oop Dunk Shot,2,3,1,Alley Oop Dunk,DUNKS,2016
Mario Hezonja,1626209,Alley Oop Layup shot,2,1,0,Alley Oop Layup,LAYUPS,2016
Mario Hezonja,1626209,Cutting Dunk Shot,2,2,2,Specialty Dunk,DUNKS,2016
Mario Hezonja,1626209,Cutting Layup Shot,2,3,3,Standard Layup,LAYUPS,2016
Mario Hezonja,1626209,Driving Dunk Shot,2,1,1,Driving Dunk,DUNKS,2016
Mario Hezonja,1626209,Driving Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2016
Mario Hezonja,1626209,Driving Floating Bank Jump Shot,2,1,1,2PT Floating Jump Shot,FLOATING_SHOTS,2016
Mario Hezonja,1626209,Driving Hook Shot,2,3,1,Driving Hook Shot,POST_MOVES,2016
Mario Hezonja,1626209,Driving Layup Shot,2,24,12,Driving Layup,LAYUPS,2016
Mario Hezonja,1626209,Driving Reverse Layup Shot,2,4,2,Driving Layup,LAYUPS,2016
Mario Hezonja,1626209,Dunk Shot,2,2,2,Standard Dunk,DUNKS,2016
Mario Hezonja,1626209,Fadeaway Jump Shot,2,4,0,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2016
Mario Hezonja,1626209,Fadeaway Jump Shot,3,1,1,3PT Fadeaway Jump Shot,THREE_POINT_JUMPERS,2016
Mario Hezonja,1626209,Floating Jump shot,2,5,3,2PT Floating Jump Shot,FLOATING_SHOTS,2016
Mario Hezonja,1626209,Hook Shot,2,2,1,Hook Shot,POST_MOVES,2016
Mario Hezonja,1626209,Jump Bank Shot,2,2,2,2PT Jump Shot,TWO_POINT_JUMPERS,2016
Mario Hezonja,1626209,Jump Shot,2,138,42,2PT Jump Shot,TWO_POINT_JUMPERS,2016
Mario Hezonja,1626209,Jump Shot,3,124,49,3PT Jump Shot,THREE_POINT_JUMPERS,2016
Mario Hezonja,1626209,Layup Shot,2,13,7,Standard Layup,LAYUPS,2016
Mario Hezonja,1626209,Pullup Bank shot,2,1,1,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2016
Mario Hezonja,1626209,Pullup Jump shot,2,29,16,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2016
Mario Hezonja,1626209,Pullup Jump shot,3,5,0,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2016
Mario Hezonja,1626209,Putback Layup Shot,2,6,3,Putback Layup,LAYUPS,2016
Mario Hezonja,1626209,Running Alley Oop Dunk Shot,2,1,1,Alley Oop Dunk,DUNKS,2016
Mario Hezonja,1626209,Running Alley Oop Layup Shot,2,1,1,Alley Oop Layup,LAYUPS,2016
Mario Hezonja,1626209,Running Dunk Shot,2,13,12,Standard Dunk,DUNKS,2016
Mario Hezonja,1626209,Running Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2016
Mario Hezonja,1626209,Running Jump Shot,2,3,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2016
Mario Hezonja,1626209,Running Jump Shot,3,3,1,3PT Running Jump Shot,THREE_POINT_JUMPERS,2016
Mario Hezonja,1626209,Running Layup Shot,2,6,5,Standard Layup,LAYUPS,2016
Mario Hezonja,1626209,Running Pull-Up Jump Shot,3,1,0,3PT Running Jump Shot,THREE_POINT_JUMPERS,2016
Mario Hezonja,1626209,Running Reverse Layup Shot,2,2,2,Reverse Layup,LAYUPS,2016
Mario Hezonja,1626209,Step Back Jump shot,2,5,3,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2016
Mario Hezonja,1626209,Tip Layup Shot,2,2,1,Putback Layup,LAYUPS,2016
Mario Hezonja,1626209,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,2016
Mario Hezonja,1626209,Turnaround Jump Shot,2,4,2,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2016
Mario Hezonja,1626209,Cutting Layup Shot,2,4,3,Standard Layup,LAYUPS,2017
Mario Hezonja,1626209,Driving Bank Hook Shot,2,2,1,Driving Hook Shot,POST_MOVES,2017
Mario Hezonja,1626209,Driving Dunk Shot,2,2,2,Driving Dunk,DUNKS,2017
Mario Hezonja,1626209,Driving Finger Roll Layup Shot,2,2,1,Finger Roll,LAYUPS,2017
Mario Hezonja,1626209,Driving Floating Jump Shot,2,4,3,2PT Floating Jump Shot,FLOATING_SHOTS,2017
Mario Hezonja,1626209,Driving Hook Shot,2,2,2,Driving Hook Shot,POST_MOVES,2017
Mario Hezonja,1626209,Driving Layup Shot,2,14,6,Driving Layup,LAYUPS,2017
Mario Hezonja,1626209,Driving Reverse Layup Shot,2,3,1,Driving Layup,LAYUPS,2017
Mario Hezonja,1626209,Dunk Shot,2,1,0,Standard Dunk,DUNKS,2017
Mario Hezonja,1626209,Fadeaway Jump Shot,3,1,1,3PT Fadeaway Jump Shot,THREE_POINT_JUMPERS,2017
Mario Hezonja,1626209,Finger Roll Layup Shot,2,1,0,Finger Roll,LAYUPS,2017
Mario Hezonja,1626209,Floating Jump shot,2,2,0,2PT Floating Jump Shot,FLOATING_SHOTS,2017
Mario Hezonja,1626209,Hook Shot,2,3,2,Hook Shot,POST_MOVES,2017
Mario Hezonja,1626209,Jump Bank Shot,2,3,2,2PT Jump Shot,TWO_POINT_JUMPERS,2017
Mario Hezonja,1626209,Jump Shot,2,66,15,2PT Jump Shot,TWO_POINT_JUMPERS,2017
