PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Morris Peterson,2050,2PT Jump Shot,17,7,TWO_POINT_JUMPERS,2001
Morris Peterson,2050,2PT Running Jump Shot,4,3,TWO_POINT_JUMPERS,2001
Morris Peterson,2050,3PT Jump Shot,9,4,THREE_POINT_JUMPERS,2001
Morris Peterson,2050,Driving Dunk,1,1,DUNKS,2001
Morris Peterson,2050,Driving Layup,2,1,LAYUPS,2001
Morris Peterson,2050,Standard Layup,2,2,LAYUPS,2001
Morris Peterson,2050,2PT Jump Shot,10,2,TWO_POINT_JUMPERS,2002
Morris Peterson,2050,2PT Running Jump Shot,9,5,TWO_POINT_JUMPERS,2002
Morris Peterson,2050,3PT Jump Shot,17,2,THREE_POINT_JUMPERS,2002
Morris Peterson,2050,Driving Layup,4,4,LAYUPS,2002
Morris Peterson,2050,Reverse Layup,1,1,LAYUPS,2002
Morris Peterson,2050,Standard Layup,7,3,LAYUPS,2002
Morris Peterson,2050,Tip Shot,1,1,TIP_SHOTS,2002
Morris Peterson,2050,2PT Jump Shot,10,5,TWO_POINT_JUMPERS,2007
Morris Peterson,2050,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2007
Morris Peterson,2050,3PT Jump Shot,12,6,THREE_POINT_JUMPERS,2007
Morris Peterson,2050,Driving Layup,1,1,LAYUPS,2007
Morris Peterson,2050,Hook Shot,1,0,POST_MOVES,2007
Morris Peterson,2050,Reverse Dunk,1,1,DUNKS,2007
Morris Peterson,2050,Standard Layup,3,1,LAYUPS,2007
Morris Peterson,2050,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2008
Morris Peterson,2050,2PT Jump Shot,18,9,TWO_POINT_JUMPERS,2008
Morris Peterson,2050,2PT Pullup Jump Shot,2,2,TWO_POINT_JUMPERS,2008
Morris Peterson,2050,3PT Jump Shot,34,16,THREE_POINT_JUMPERS,2008
Morris Peterson,2050,Driving Layup,2,2,LAYUPS,2008
Morris Peterson,2050,Running Hook Shot,1,1,POST_MOVES,2008
Morris Peterson,2050,Standard Layup,10,2,LAYUPS,2008
Morris Peterson,2050,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2009
Morris Peterson,2050,3PT Jump Shot,3,1,THREE_POINT_JUMPERS,2009
