PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Darius Songaila,2443,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2004
Darius Songaila,2443,Hook Shot,1,1,POST_MOVES,2004
Darius Songaila,2443,Reverse Layup,2,2,LAYUPS,2004
Darius Songaila,2443,Standard Dunk,3,3,DUNKS,2004
Darius Songaila,2443,Standard Layup,8,4,LAYUPS,2004
Darius Songaila,2443,2PT Jump Shot,11,5,TWO_POINT_JUMPERS,2005
Darius Songaila,2443,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2005
Darius Songaila,2443,Driving Dunk,1,1,DUNKS,2005
Darius Songaila,2443,Hook Shot,1,1,POST_MOVES,2005
Darius Songaila,2443,Standard Layup,2,0,LAYUPS,2005
Darius Songaila,2443,Tip Shot,2,1,TIP_SHOTS,2005
Darius Songaila,2443,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2007
Darius Songaila,2443,2PT Jump Shot,19,5,TWO_POINT_JUMPERS,2007
Darius Songaila,2443,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2007
Darius Songaila,2443,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2007
Darius Songaila,2443,Driving Layup,1,1,LAYUPS,2007
Darius Songaila,2443,Hook Shot,2,2,POST_MOVES,2007
Darius Songaila,2443,Reverse Layup,3,3,LAYUPS,2007
Darius Songaila,2443,Running Hook Shot,2,2,POST_MOVES,2007
Darius Songaila,2443,Standard Layup,8,4,LAYUPS,2007
Darius Songaila,2443,Tip Shot,1,0,TIP_SHOTS,2007
Darius Songaila,2443,2PT Jump Shot,8,4,TWO_POINT_JUMPERS,2008
Darius Songaila,2443,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2008
Darius Songaila,2443,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2008
Darius Songaila,2443,Putback Layup,1,0,LAYUPS,2008
Darius Songaila,2443,Reverse Layup,2,2,LAYUPS,2008
Darius Songaila,2443,Standard Layup,6,1,LAYUPS,2008
