PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Brandon Bass,101138,2PT Jump Shot,13,4,TWO_POINT_JUMPERS,2008
Brandon Bass,101138,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2008
Brandon Bass,101138,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2008
Brandon Bass,101138,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2008
Brandon Bass,101138,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2008
Brandon Bass,101138,Driving Dunk,1,1,DUNKS,2008
Brandon Bass,101138,Driving Layup,1,1,LAYUPS,2008
Brandon Bass,101138,Finger Roll,1,1,LAYUPS,2008
Brandon Bass,101138,Putback Dunk,2,2,DUNKS,2008
Brandon Bass,101138,Standard Dunk,7,6,DUNKS,2008
Brandon Bass,101138,Standard Layup,3,0,LAYUPS,2008
Brandon Bass,101138,Tip Shot,2,0,TIP_SHOTS,2008
Brandon Bass,101138,Turnaround Hook Shot,1,0,POST_MOVES,2008
Brandon Bass,101138,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2009
Brandon Bass,101138,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2009
Brandon Bass,101138,2PT Jump Shot,32,17,TWO_POINT_JUMPERS,2009
Brandon Bass,101138,2PT Turnaround Jump Shot,7,4,TWO_POINT_JUMPERS,2009
Brandon Bass,101138,Standard Dunk,9,9,DUNKS,2009
Brandon Bass,101138,Standard Layup,10,3,LAYUPS,2009
Brandon Bass,101138,2PT Jump Shot,9,4,TWO_POINT_JUMPERS,2010
Brandon Bass,101138,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2010
Brandon Bass,101138,Reverse Layup,1,1,LAYUPS,2010
Brandon Bass,101138,Standard Dunk,1,1,DUNKS,2010
Brandon Bass,101138,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Brandon Bass,101138,2PT Jump Shot,27,10,TWO_POINT_JUMPERS,2011
Brandon Bass,101138,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Brandon Bass,101138,Driving Dunk,1,1,DUNKS,2011
Brandon Bass,101138,Driving Layup,1,0,LAYUPS,2011
Brandon Bass,101138,Hook Shot,1,0,POST_MOVES,2011
Brandon Bass,101138,Putback Dunk,1,0,DUNKS,2011
Brandon Bass,101138,Standard Dunk,3,3,DUNKS,2011
Brandon Bass,101138,Standard Layup,1,1,LAYUPS,2011
Brandon Bass,101138,Tip Shot,1,0,TIP_SHOTS,2011
Brandon Bass,101138,2PT Driving Jump Shot,2,1,TWO_POINT_JUMPERS,2012
Brandon Bass,101138,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2012
Brandon Bass,101138,2PT Jump Shot,112,44,TWO_POINT_JUMPERS,2012
Brandon Bass,101138,2PT Pullup Jump Shot,3,3,TWO_POINT_JUMPERS,2012
Brandon Bass,101138,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2012
Brandon Bass,101138,Driving Dunk,4,3,DUNKS,2012
Brandon Bass,101138,Driving Layup,6,3,LAYUPS,2012
Brandon Bass,101138,Putback Dunk,2,2,DUNKS,2012
Brandon Bass,101138,Putback Layup,2,1,LAYUPS,2012
Brandon Bass,101138,Reverse Dunk,1,1,DUNKS,2012
Brandon Bass,101138,Reverse Layup,3,2,LAYUPS,2012
Brandon Bass,101138,Standard Dunk,13,11,DUNKS,2012
Brandon Bass,101138,Standard Layup,18,6,LAYUPS,2012
Brandon Bass,101138,Tip Shot,4,0,TIP_SHOTS,2012
Brandon Bass,101138,Turnaround Hook Shot,1,1,POST_MOVES,2012
Brandon Bass,101138,2PT Jump Shot,15,4,TWO_POINT_JUMPERS,2013
Brandon Bass,101138,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2013
Brandon Bass,101138,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2013
Brandon Bass,101138,Driving Layup,1,1,LAYUPS,2013
Brandon Bass,101138,Putback Layup,1,1,LAYUPS,2013
Brandon Bass,101138,Reverse Dunk,1,1,DUNKS,2013
Brandon Bass,101138,Standard Dunk,3,3,DUNKS,2013
Brandon Bass,101138,Standard Layup,5,2,LAYUPS,2013
Brandon Bass,101138,2PT Jump Shot,14,4,TWO_POINT_JUMPERS,2015
Brandon Bass,101138,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2015
Brandon Bass,101138,Driving Dunk,1,1,DUNKS,2015
Brandon Bass,101138,Putback Dunk,1,1,DUNKS,2015
Brandon Bass,101138,Standard Layup,3,0,LAYUPS,2015
Brandon Bass,101138,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2017
Brandon Bass,101138,Putback Layup,1,1,LAYUPS,2017
Brandon Bass,101138,Standard Layup,1,0,LAYUPS,2017
