PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Quenton Jackson,1631245,Alley Oop Dunk,2,4,2,DUNKS,,2023
Quenton Jackson,1631245,Alley Oop Layup,2,2,1,LAYUPS,,2023
Quenton Jackson,1631245,Driving Layup,2,14,9,LAYUPS,,2023
Quenton Jackson,1631245,Floating Jump Shot,2,2,1,FLOATING_SHOTS,,2023
Quenton Jackson,1631245,Jump Shot,2,12,1,JUMP_SHOTS,,2023
Quenton Jackson,1631245,Pullup Jump Shot,2,2,2,JUMP_SHOTS,,2023
Quenton Jackson,1631245,Putback Layup,2,1,0,LAYUPS,,2023
Quenton Jackson,1631245,Standard Layup,2,4,3,LAYUPS,,2023
Quenton Jackson,1631245,Step Back Jump Shot,2,1,0,JUMP_SHOTS,,2023
Quenton Jackson,1631245,Driving Layup,2,1,0,LAYUPS,,2024
Quenton Jackson,1631245,Alley Oop Dunk,2,1,1,DUNKS,,2025
Quenton Jackson,1631245,Driving Dunk,2,1,0,DUNKS,,2025
Quenton Jackson,1631245,Driving Layup,2,19,9,LAYUPS,,2025
Quenton Jackson,1631245,Fadeaway Jump Shot,2,1,1,JUMP_SHOTS,,2025
Quenton Jackson,1631245,Finger Roll,2,5,4,LAYUPS,,2025
Quenton Jackson,1631245,Floating Jump Shot,2,3,2,FLOATING_SHOTS,,2025
Quenton Jackson,1631245,Jump Shot,3,18,9,JUMP_SHOTS,,2025
Quenton Jackson,1631245,Pullup Jump Shot,2,3,1,JUMP_SHOTS,,2025
Quenton Jackson,1631245,Pullup Jump Shot,3,2,0,JUMP_SHOTS,,2025
Quenton Jackson,1631245,Putback Layup,2,3,2,LAYUPS,,2025
Quenton Jackson,1631245,Reverse Layup,2,3,2,LAYUPS,,2025
Quenton Jackson,1631245,Running Jump Shot,3,1,0,JUMP_SHOTS,,2025
Quenton Jackson,1631245,Standard Dunk,2,2,2,DUNKS,,2025
Quenton Jackson,1631245,Standard Layup,2,10,6,LAYUPS,,2025
Quenton Jackson,1631245,Step Back Jump Shot,2,1,0,JUMP_SHOTS,,2025
Quenton Jackson,1631245,Step Back Jump Shot,3,3,0,JUMP_SHOTS,,2025
