PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Gerald Henderson,201945,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2010
Gerald Henderson,201945,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2010
Gerald Henderson,201945,2PT Jump Shot,38,10,TWO_POINT_JUMPERS,2010
Gerald Henderson,201945,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2010
Gerald Henderson,201945,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2010
Gerald Henderson,201945,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2010
Gerald Henderson,201945,3PT Jump Shot,19,4,THREE_POINT_JUMPERS,2010
Gerald Henderson,201945,Alley Oop Dunk,2,2,DUNKS,2010
Gerald Henderson,201945,Alley Oop Layup,1,1,LAYUPS,2010
Gerald Henderson,201945,Driving Layup,4,2,LAYUPS,2010
Gerald Henderson,201945,Putback Layup,2,2,LAYUPS,2010
Gerald Henderson,201945,Running Hook Shot,1,0,POST_MOVES,2010
Gerald Henderson,201945,Standard Dunk,10,10,DUNKS,2010
Gerald Henderson,201945,Standard Layup,16,3,LAYUPS,2010
Gerald Henderson,201945,Tip Shot,4,1,TIP_SHOTS,2010
Gerald Henderson,201945,2PT Driving Jump Shot,3,1,TWO_POINT_JUMPERS,2011
Gerald Henderson,201945,2PT Fadeaway Jump Shot,10,4,TWO_POINT_JUMPERS,2011
Gerald Henderson,201945,2PT Floating Jump Shot,2,2,FLOATING_SHOTS,2011
Gerald Henderson,201945,2PT Jump Shot,318,128,TWO_POINT_JUMPERS,2011
Gerald Henderson,201945,2PT Pullup Jump Shot,11,6,TWO_POINT_JUMPERS,2011
Gerald Henderson,201945,2PT Running Jump Shot,5,1,TWO_POINT_JUMPERS,2011
Gerald Henderson,201945,2PT Step Back Jump Shot,3,2,TWO_POINT_JUMPERS,2011
Gerald Henderson,201945,2PT Turnaround Jump Shot,9,4,TWO_POINT_JUMPERS,2011
Gerald Henderson,201945,3PT Jump Shot,36,7,THREE_POINT_JUMPERS,2011
Gerald Henderson,201945,Alley Oop Dunk,4,3,DUNKS,2011
Gerald Henderson,201945,Alley Oop Layup,2,0,LAYUPS,2011
Gerald Henderson,201945,Driving Dunk,10,8,DUNKS,2011
Gerald Henderson,201945,Driving Layup,28,19,LAYUPS,2011
Gerald Henderson,201945,Finger Roll,5,5,LAYUPS,2011
Gerald Henderson,201945,Hook Shot,9,4,POST_MOVES,2011
Gerald Henderson,201945,Putback Dunk,5,5,DUNKS,2011
Gerald Henderson,201945,Putback Layup,2,1,LAYUPS,2011
Gerald Henderson,201945,Reverse Layup,17,8,LAYUPS,2011
Gerald Henderson,201945,Running Hook Shot,3,0,POST_MOVES,2011
Gerald Henderson,201945,Standard Dunk,22,21,DUNKS,2011
Gerald Henderson,201945,Standard Layup,52,24,LAYUPS,2011
Gerald Henderson,201945,Tip Shot,10,6,TIP_SHOTS,2011
Gerald Henderson,201945,Turnaround Hook Shot,4,0,POST_MOVES,2011
Gerald Henderson,201945,2PT Driving Jump Shot,4,1,TWO_POINT_JUMPERS,2012
Gerald Henderson,201945,2PT Fadeaway Jump Shot,25,12,TWO_POINT_JUMPERS,2012
Gerald Henderson,201945,2PT Floating Jump Shot,4,3,FLOATING_SHOTS,2012
Gerald Henderson,201945,2PT Jump Shot,412,156,TWO_POINT_JUMPERS,2012
Gerald Henderson,201945,2PT Pullup Jump Shot,11,5,TWO_POINT_JUMPERS,2012
Gerald Henderson,201945,2PT Running Jump Shot,6,1,TWO_POINT_JUMPERS,2012
Gerald Henderson,201945,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2012
Gerald Henderson,201945,2PT Turnaround Jump Shot,14,8,TWO_POINT_JUMPERS,2012
Gerald Henderson,201945,3PT Jump Shot,47,11,THREE_POINT_JUMPERS,2012
Gerald Henderson,201945,Alley Oop Dunk,3,3,DUNKS,2012
Gerald Henderson,201945,Alley Oop Layup,4,3,LAYUPS,2012
Gerald Henderson,201945,Driving Dunk,11,10,DUNKS,2012
Gerald Henderson,201945,Driving Hook Shot,1,0,POST_MOVES,2012
Gerald Henderson,201945,Driving Layup,48,40,LAYUPS,2012
Gerald Henderson,201945,Finger Roll,6,3,LAYUPS,2012
Gerald Henderson,201945,Hook Shot,6,4,POST_MOVES,2012
Gerald Henderson,201945,Putback Dunk,2,2,DUNKS,2012
Gerald Henderson,201945,Reverse Dunk,1,1,DUNKS,2012
Gerald Henderson,201945,Reverse Layup,7,3,LAYUPS,2012
Gerald Henderson,201945,Running Hook Shot,2,1,POST_MOVES,2012
Gerald Henderson,201945,Standard Dunk,19,15,DUNKS,2012
