PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Carlos Delfino,2568,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2005
Carlos Delfino,2568,2PT Jump Shot,32,9,TWO_POINT_JUMPERS,2005
Carlos Delfino,2568,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2005
Carlos Delfino,2568,3PT Jump Shot,35,9,THREE_POINT_JUMPERS,2005
Carlos Delfino,2568,Driving Dunk,2,2,DUNKS,2005
Carlos Delfino,2568,Driving Layup,6,5,LAYUPS,2005
Carlos Delfino,2568,Reverse Layup,5,2,LAYUPS,2005
Carlos Delfino,2568,Specialty Dunk,1,0,DUNKS,2005
Carlos Delfino,2568,Standard Dunk,6,4,DUNKS,2005
Carlos Delfino,2568,Standard Layup,24,7,LAYUPS,2005
Carlos Delfino,2568,Tip Shot,2,2,TIP_SHOTS,2005
Carlos Delfino,2568,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2006
Carlos Delfino,2568,2PT Jump Shot,83,29,TWO_POINT_JUMPERS,2006
Carlos Delfino,2568,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2006
Carlos Delfino,2568,3PT Jump Shot,60,20,THREE_POINT_JUMPERS,2006
Carlos Delfino,2568,Driving Dunk,3,2,DUNKS,2006
Carlos Delfino,2568,Driving Layup,10,7,LAYUPS,2006
Carlos Delfino,2568,Finger Roll,2,1,LAYUPS,2006
Carlos Delfino,2568,Reverse Dunk,2,2,DUNKS,2006
Carlos Delfino,2568,Reverse Layup,7,3,LAYUPS,2006
Carlos Delfino,2568,Running Hook Shot,1,0,POST_MOVES,2006
Carlos Delfino,2568,Standard Dunk,10,9,DUNKS,2006
Carlos Delfino,2568,Standard Layup,44,17,LAYUPS,2006
Carlos Delfino,2568,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2007
