PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Nazr Mohammed,1737,2PT Jump Shot,9,1,TWO_POINT_JUMPERS,2004
Nazr Mohammed,1737,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2004
Nazr Mohammed,1737,Alley Oop Dunk,1,1,DUNKS,2004
Nazr Mohammed,1737,Alley Oop Layup,1,1,LAYUPS,2004
Nazr Mohammed,1737,Driving Layup,1,1,LAYUPS,2004
Nazr Mohammed,1737,Hook Shot,4,2,POST_MOVES,2004
Nazr Mohammed,1737,Standard Dunk,4,4,DUNKS,2004
Nazr Mohammed,1737,Standard Layup,7,5,LAYUPS,2004
Nazr Mohammed,1737,Tip Shot,2,0,TIP_SHOTS,2004
Nazr Mohammed,1737,2PT Jump Shot,29,7,TWO_POINT_JUMPERS,2005
Nazr Mohammed,1737,2PT Turnaround Jump Shot,6,2,TWO_POINT_JUMPERS,2005
Nazr Mohammed,1737,3PT Jump Shot,1,1,THREE_POINT_JUMPERS,2005
Nazr Mohammed,1737,Driving Dunk,2,2,DUNKS,2005
Nazr Mohammed,1737,Driving Layup,1,0,LAYUPS,2005
Nazr Mohammed,1737,Hook Shot,14,8,POST_MOVES,2005
Nazr Mohammed,1737,Reverse Layup,2,2,LAYUPS,2005
Nazr Mohammed,1737,Running Hook Shot,1,1,POST_MOVES,2005
Nazr Mohammed,1737,Specialty Dunk,4,4,DUNKS,2005
Nazr Mohammed,1737,Standard Dunk,23,18,DUNKS,2005
Nazr Mohammed,1737,Standard Layup,34,14,LAYUPS,2005
Nazr Mohammed,1737,Tip Shot,8,7,TIP_SHOTS,2005
Nazr Mohammed,1737,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2006
Nazr Mohammed,1737,2PT Jump Shot,3,1,TWO_POINT_JUMPERS,2006
Nazr Mohammed,1737,3PT Jump Shot,1,1,THREE_POINT_JUMPERS,2006
Nazr Mohammed,1737,Standard Dunk,4,4,DUNKS,2006
Nazr Mohammed,1737,Standard Layup,4,2,LAYUPS,2006
Nazr Mohammed,1737,Tip Shot,2,2,TIP_SHOTS,2006
Nazr Mohammed,1737,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2007
Nazr Mohammed,1737,Standard Layup,1,1,LAYUPS,2007
Nazr Mohammed,1737,2PT Fadeaway Jump Shot,2,2,TWO_POINT_JUMPERS,2010
Nazr Mohammed,1737,2PT Jump Shot,6,1,TWO_POINT_JUMPERS,2010
Nazr Mohammed,1737,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2010
Nazr Mohammed,1737,Standard Layup,5,5,LAYUPS,2010
Nazr Mohammed,1737,Tip Shot,4,3,TIP_SHOTS,2010
Nazr Mohammed,1737,2PT Jump Shot,15,5,TWO_POINT_JUMPERS,2011
Nazr Mohammed,1737,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Nazr Mohammed,1737,Driving Layup,1,0,LAYUPS,2011
Nazr Mohammed,1737,Finger Roll,1,1,LAYUPS,2011
Nazr Mohammed,1737,Hook Shot,1,1,POST_MOVES,2011
Nazr Mohammed,1737,Putback Dunk,1,0,DUNKS,2011
Nazr Mohammed,1737,Putback Layup,1,0,LAYUPS,2011
Nazr Mohammed,1737,Reverse Layup,2,1,LAYUPS,2011
Nazr Mohammed,1737,Standard Dunk,3,3,DUNKS,2011
Nazr Mohammed,1737,Standard Layup,6,1,LAYUPS,2011
Nazr Mohammed,1737,Tip Shot,1,1,TIP_SHOTS,2011
Nazr Mohammed,1737,Turnaround Hook Shot,1,0,POST_MOVES,2011
Nazr Mohammed,1737,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2012
Nazr Mohammed,1737,2PT Jump Shot,6,2,TWO_POINT_JUMPERS,2012
Nazr Mohammed,1737,Driving Dunk,1,1,DUNKS,2012
Nazr Mohammed,1737,Driving Layup,1,1,LAYUPS,2012
Nazr Mohammed,1737,Reverse Layup,2,1,LAYUPS,2012
Nazr Mohammed,1737,Standard Dunk,1,1,DUNKS,2012
Nazr Mohammed,1737,Standard Layup,3,1,LAYUPS,2012
Nazr Mohammed,1737,Tip Shot,1,1,TIP_SHOTS,2012
Nazr Mohammed,1737,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2013
Nazr Mohammed,1737,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2013
Nazr Mohammed,1737,2PT Jump Shot,19,8,TWO_POINT_JUMPERS,2013
Nazr Mohammed,1737,Driving Layup,2,0,LAYUPS,2013
Nazr Mohammed,1737,Hook Shot,1,0,POST_MOVES,2013
Nazr Mohammed,1737,Putback Layup,1,1,LAYUPS,2013
Nazr Mohammed,1737,Standard Dunk,2,2,DUNKS,2013
Nazr Mohammed,1737,Standard Layup,10,7,LAYUPS,2013
Nazr Mohammed,1737,Tip Shot,3,1,TIP_SHOTS,2013
Nazr Mohammed,1737,Standard Layup,1,0,LAYUPS,2014
Nazr Mohammed,1737,2PT Jump Shot,3,0,TWO_POINT_JUMPERS,2015
Nazr Mohammed,1737,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2015
Nazr Mohammed,1737,Standard Dunk,1,1,DUNKS,2015
Nazr Mohammed,1737,Standard Layup,1,1,LAYUPS,2015
Nazr Mohammed,1737,Tip Shot,1,0,TIP_SHOTS,2015
Nazr Mohammed,1737,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Nazr Mohammed,1737,Reverse Layup,1,1,LAYUPS,2016
