PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Karl-Anthony Towns,1626157,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Karl-Anthony Towns,1626157,2PT Jump Shot,4,2,TWO_POINT_JUMPERS,2018
Karl-Anthony Towns,1626157,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Karl-Anthony Towns,1626157,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Karl-Anthony Towns,1626157,2PT Turnaround Jump Shot,4,2,TWO_POINT_JUMPERS,2018
Karl-Anthony Towns,1626157,3PT Jump Shot,10,3,THREE_POINT_JUMPERS,2018
Karl-Anthony Towns,1626157,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2018
Karl-Anthony Towns,1626157,Driving Hook Shot,1,0,POST_MOVES,2018
Karl-Anthony Towns,1626157,Driving Layup,6,2,LAYUPS,2018
Karl-Anthony Towns,1626157,Hook Shot,5,1,POST_MOVES,2018
Karl-Anthony Towns,1626157,Putback Layup,4,2,LAYUPS,2018
Karl-Anthony Towns,1626157,Specialty Dunk,1,1,DUNKS,2018
Karl-Anthony Towns,1626157,Standard Dunk,3,3,DUNKS,2018
Karl-Anthony Towns,1626157,Standard Layup,10,6,LAYUPS,2018
Karl-Anthony Towns,1626157,Turnaround Hook Shot,8,6,POST_MOVES,2018
Karl-Anthony Towns,1626157,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Karl-Anthony Towns,1626157,2PT Floating Jump Shot,5,2,FLOATING_SHOTS,2022
Karl-Anthony Towns,1626157,2PT Jump Shot,5,3,TWO_POINT_JUMPERS,2022
Karl-Anthony Towns,1626157,2PT Step Back Jump Shot,3,2,TWO_POINT_JUMPERS,2022
Karl-Anthony Towns,1626157,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2022
Karl-Anthony Towns,1626157,3PT Jump Shot,18,8,THREE_POINT_JUMPERS,2022
Karl-Anthony Towns,1626157,3PT Step Back Jump Shot,4,2,THREE_POINT_JUMPERS,2022
Karl-Anthony Towns,1626157,Alley Oop Layup,1,0,LAYUPS,2022
Karl-Anthony Towns,1626157,Driving Dunk,5,5,DUNKS,2022
Karl-Anthony Towns,1626157,Driving Hook Shot,2,1,POST_MOVES,2022
Karl-Anthony Towns,1626157,Driving Layup,13,5,LAYUPS,2022
Karl-Anthony Towns,1626157,Finger Roll,6,3,LAYUPS,2022
Karl-Anthony Towns,1626157,Hook Shot,2,2,POST_MOVES,2022
Karl-Anthony Towns,1626157,Putback Layup,5,3,LAYUPS,2022
Karl-Anthony Towns,1626157,Reverse Layup,1,1,LAYUPS,2022
Karl-Anthony Towns,1626157,Specialty Dunk,1,1,DUNKS,2022
Karl-Anthony Towns,1626157,Standard Layup,6,1,LAYUPS,2022
Karl-Anthony Towns,1626157,2PT Floating Jump Shot,9,4,FLOATING_SHOTS,2023
Karl-Anthony Towns,1626157,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2023
Karl-Anthony Towns,1626157,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Karl-Anthony Towns,1626157,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2023
Karl-Anthony Towns,1626157,3PT Jump Shot,22,6,THREE_POINT_JUMPERS,2023
Karl-Anthony Towns,1626157,3PT Step Back Jump Shot,2,0,THREE_POINT_JUMPERS,2023
Karl-Anthony Towns,1626157,Driving Hook Shot,2,2,POST_MOVES,2023
Karl-Anthony Towns,1626157,Driving Layup,11,6,LAYUPS,2023
Karl-Anthony Towns,1626157,Finger Roll,4,4,LAYUPS,2023
Karl-Anthony Towns,1626157,Hook Shot,1,1,POST_MOVES,2023
Karl-Anthony Towns,1626157,Putback Layup,2,1,LAYUPS,2023
Karl-Anthony Towns,1626157,Reverse Layup,1,1,LAYUPS,2023
Karl-Anthony Towns,1626157,Specialty Dunk,1,1,DUNKS,2023
Karl-Anthony Towns,1626157,Standard Dunk,1,1,DUNKS,2023
Karl-Anthony Towns,1626157,Standard Layup,4,3,LAYUPS,2023
Karl-Anthony Towns,1626157,Turnaround Hook Shot,5,2,POST_MOVES,2023
Karl-Anthony Towns,1626157,2PT Fadeaway Jump Shot,8,3,TWO_POINT_JUMPERS,2024
Karl-Anthony Towns,1626157,2PT Floating Jump Shot,32,15,FLOATING_SHOTS,2024
Karl-Anthony Towns,1626157,2PT Jump Shot,6,3,TWO_POINT_JUMPERS,2024
Karl-Anthony Towns,1626157,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Karl-Anthony Towns,1626157,2PT Turnaround Jump Shot,7,4,TWO_POINT_JUMPERS,2024
Karl-Anthony Towns,1626157,3PT Floating Jump Shot,1,0,FLOATING_SHOTS,2024
Karl-Anthony Towns,1626157,3PT Jump Shot,72,27,THREE_POINT_JUMPERS,2024
Karl-Anthony Towns,1626157,3PT Pullup Jump Shot,2,1,THREE_POINT_JUMPERS,2024
Karl-Anthony Towns,1626157,3PT Running Jump Shot,4,1,THREE_POINT_JUMPERS,2024
Karl-Anthony Towns,1626157,3PT Step Back Jump Shot,4,1,THREE_POINT_JUMPERS,2024
Karl-Anthony Towns,1626157,Driving Dunk,3,1,DUNKS,2024
Karl-Anthony Towns,1626157,Driving Hook Shot,4,1,POST_MOVES,2024
Karl-Anthony Towns,1626157,Driving Layup,28,14,LAYUPS,2024
Karl-Anthony Towns,1626157,Finger Roll,13,11,LAYUPS,2024
Karl-Anthony Towns,1626157,Hook Shot,5,2,POST_MOVES,2024
