PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Alex Poythress,1627816,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2017
Alex Poythress,1627816,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2017
Alex Poythress,1627816,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2017
Alex Poythress,1627816,2PT Jump Shot,4,1,TWO_POINT_JUMPERS,2017
Alex Poythress,1627816,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2017
Alex Poythress,1627816,3PT Jump Shot,19,6,THREE_POINT_JUMPERS,2017
Alex Poythress,1627816,Driving Dunk,1,1,DUNKS,2017
Alex Poythress,1627816,Driving Layup,7,5,LAYUPS,2017
Alex Poythress,1627816,Finger Roll,1,0,LAYUPS,2017
Alex Poythress,1627816,No Shot,1,0,NO_SHOT,2017
Alex Poythress,1627816,Putback Layup,6,4,LAYUPS,2017
Alex Poythress,1627816,Reverse Layup,3,2,LAYUPS,2017
Alex Poythress,1627816,Standard Dunk,1,1,DUNKS,2017
Alex Poythress,1627816,Standard Layup,7,2,LAYUPS,2017
Alex Poythress,1627816,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2018
Alex Poythress,1627816,3PT Jump Shot,11,4,THREE_POINT_JUMPERS,2018
Alex Poythress,1627816,Alley Oop Layup,1,1,LAYUPS,2018
Alex Poythress,1627816,Driving Dunk,1,1,DUNKS,2018
Alex Poythress,1627816,Driving Layup,3,0,LAYUPS,2018
Alex Poythress,1627816,Putback Layup,3,0,LAYUPS,2018
Alex Poythress,1627816,Reverse Layup,1,1,LAYUPS,2018
Alex Poythress,1627816,Standard Dunk,2,2,DUNKS,2018
Alex Poythress,1627816,Standard Layup,2,2,LAYUPS,2018
Alex Poythress,1627816,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2019
Alex Poythress,1627816,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Alex Poythress,1627816,3PT Jump Shot,22,9,THREE_POINT_JUMPERS,2019
Alex Poythress,1627816,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2019
Alex Poythress,1627816,Alley Oop Dunk,2,1,DUNKS,2019
Alex Poythress,1627816,Driving Dunk,2,1,DUNKS,2019
Alex Poythress,1627816,Driving Layup,8,2,LAYUPS,2019
Alex Poythress,1627816,Finger Roll,2,2,LAYUPS,2019
Alex Poythress,1627816,Hook Shot,1,0,POST_MOVES,2019
Alex Poythress,1627816,Putback Dunk,1,1,DUNKS,2019
Alex Poythress,1627816,Putback Layup,13,7,LAYUPS,2019
Alex Poythress,1627816,Reverse Layup,2,2,LAYUPS,2019
Alex Poythress,1627816,Specialty Dunk,5,4,DUNKS,2019
Alex Poythress,1627816,Standard Dunk,5,3,DUNKS,2019
Alex Poythress,1627816,Standard Layup,14,8,LAYUPS,2019
