PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Jermaine Jackson,1983,Jump Shot,2,7,0,Jump Shot,JUMP_SHOTS,,2000
Jermaine Jackson,1983,Standard Layup,2,4,1,Layup Shot,LAYUPS,,2000
Jermaine Jackson,1983,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2002
Jermaine Jackson,1983,Driving Layup,2,5,2,Driving Layup Shot,LAYUPS,,2002
Jermaine Jackson,1983,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2002
Jermaine Jackson,1983,Jump Shot,2,17,5,Jump Shot,JUMP_SHOTS,,2002
Jermaine Jackson,1983,Standard Layup,2,8,4,Layup Shot,LAYUPS,,2002
Jermaine Jackson,1983,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2002
Jermaine Jackson,1983,Running Jump Shot,2,2,1,Running Jump Shot,JUMP_SHOTS,,2002
Jermaine Jackson,1983,Standard Layup,2,3,2,Running Layup Shot,LAYUPS,,2002
Jermaine Jackson,1983,Standard Dunk,2,3,3,Slam Dunk Shot,DUNKS,,2002
Jermaine Jackson,1983,Turnaround Jump Shot,2,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2002
Jermaine Jackson,1983,Finger Roll,2,1,0,Driving Finger Roll Shot,LAYUPS,,2003
Jermaine Jackson,1983,Driving Layup,2,10,8,Driving Layup Shot,LAYUPS,,2003
Jermaine Jackson,1983,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2003
Jermaine Jackson,1983,Specialty Dunk,2,1,1,Follow Up Dunk Shot,DUNKS,,2003
Jermaine Jackson,1983,Jump Shot,2,57,15,Jump Shot,JUMP_SHOTS,,2003
Jermaine Jackson,1983,Jump Shot,3,3,1,Jump Shot,JUMP_SHOTS,,2003
Jermaine Jackson,1983,Standard Layup,2,24,10,Layup Shot,LAYUPS,,2003
Jermaine Jackson,1983,Reverse Layup,2,3,1,Reverse Layup Shot,LAYUPS,,2003
Jermaine Jackson,1983,Running Jump Shot,2,7,2,Running Jump Shot,JUMP_SHOTS,,2003
Jermaine Jackson,1983,Running Jump Shot,3,1,0,Running Jump Shot,JUMP_SHOTS,,2003
Jermaine Jackson,1983,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2003
Jermaine Jackson,1983,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2003
Jermaine Jackson,1983,Driving Layup,2,8,8,Driving Layup Shot,LAYUPS,,2005
Jermaine Jackson,1983,Jump Shot,2,21,7,Jump Shot,JUMP_SHOTS,,2005
Jermaine Jackson,1983,Standard Layup,2,4,2,Layup Shot,LAYUPS,,2005
Jermaine Jackson,1983,Jump Shot,2,13,7,Jump Shot,JUMP_SHOTS,,2006
Jermaine Jackson,1983,Jump Shot,3,4,1,Jump Shot,JUMP_SHOTS,,2006
Jermaine Jackson,1983,Standard Layup,2,8,3,Layup Shot,LAYUPS,,2006
Jermaine Jackson,1983,Tip Shot,2,1,0,Tip Shot,TIP_SHOTS,,2006
