PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Marcus Camby,948,2PT Jump Shot,51,19,TWO_POINT_JUMPERS,1999
Marcus Camby,948,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,1999
Marcus Camby,948,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,1999
Marcus Camby,948,Driving Dunk,7,7,DUNKS,1999
Marcus Camby,948,Driving Layup,4,1,LAYUPS,1999
Marcus Camby,948,Hook Shot,2,2,POST_MOVES,1999
Marcus Camby,948,Standard Dunk,31,24,DUNKS,1999
Marcus Camby,948,Standard Layup,33,18,LAYUPS,1999
Marcus Camby,948,Tip Shot,12,9,TIP_SHOTS,1999
Marcus Camby,948,2PT Jump Shot,35,9,TWO_POINT_JUMPERS,2000
Marcus Camby,948,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2000
Marcus Camby,948,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2000
Marcus Camby,948,Driving Dunk,1,0,DUNKS,2000
Marcus Camby,948,Driving Layup,9,4,LAYUPS,2000
Marcus Camby,948,Hook Shot,3,0,POST_MOVES,2000
Marcus Camby,948,Standard Dunk,13,8,DUNKS,2000
Marcus Camby,948,Standard Layup,17,6,LAYUPS,2000
Marcus Camby,948,Tip Shot,6,2,TIP_SHOTS,2000
Marcus Camby,948,2PT Jump Shot,13,2,TWO_POINT_JUMPERS,2001
Marcus Camby,948,Driving Dunk,1,1,DUNKS,2001
Marcus Camby,948,Driving Layup,1,1,LAYUPS,2001
Marcus Camby,948,Reverse Layup,1,0,LAYUPS,2001
Marcus Camby,948,Standard Dunk,3,2,DUNKS,2001
Marcus Camby,948,Standard Layup,7,4,LAYUPS,2001
Marcus Camby,948,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2004
Marcus Camby,948,2PT Jump Shot,27,8,TWO_POINT_JUMPERS,2004
Marcus Camby,948,3PT Jump Shot,2,1,THREE_POINT_JUMPERS,2004
Marcus Camby,948,Alley Oop Dunk,2,1,DUNKS,2004
Marcus Camby,948,Alley Oop Layup,1,1,LAYUPS,2004
Marcus Camby,948,Driving Dunk,2,2,DUNKS,2004
Marcus Camby,948,Driving Layup,4,4,LAYUPS,2004
Marcus Camby,948,Finger Roll,1,1,LAYUPS,2004
Marcus Camby,948,Reverse Layup,1,1,LAYUPS,2004
Marcus Camby,948,Specialty Dunk,1,1,DUNKS,2004
Marcus Camby,948,Standard Dunk,4,4,DUNKS,2004
Marcus Camby,948,Standard Layup,7,2,LAYUPS,2004
Marcus Camby,948,Tip Shot,2,1,TIP_SHOTS,2004
Marcus Camby,948,2PT Jump Shot,29,10,TWO_POINT_JUMPERS,2005
Marcus Camby,948,2PT Running Jump Shot,3,1,TWO_POINT_JUMPERS,2005
Marcus Camby,948,Alley Oop Dunk,1,1,DUNKS,2005
Marcus Camby,948,Running Hook Shot,2,0,POST_MOVES,2005
Marcus Camby,948,Standard Dunk,2,2,DUNKS,2005
Marcus Camby,948,Standard Layup,4,3,LAYUPS,2005
Marcus Camby,948,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2006
Marcus Camby,948,2PT Jump Shot,38,11,TWO_POINT_JUMPERS,2006
Marcus Camby,948,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2006
Marcus Camby,948,Alley Oop Dunk,3,2,DUNKS,2006
Marcus Camby,948,Driving Dunk,1,1,DUNKS,2006
Marcus Camby,948,Driving Layup,5,4,LAYUPS,2006
Marcus Camby,948,Specialty Dunk,2,2,DUNKS,2006
Marcus Camby,948,Standard Dunk,3,2,DUNKS,2006
Marcus Camby,948,Standard Layup,4,2,LAYUPS,2006
Marcus Camby,948,Tip Shot,2,0,TIP_SHOTS,2006
Marcus Camby,948,2PT Jump Shot,21,6,TWO_POINT_JUMPERS,2007
Marcus Camby,948,Driving Layup,2,0,LAYUPS,2007
Marcus Camby,948,Finger Roll,1,1,LAYUPS,2007
Marcus Camby,948,Specialty Dunk,1,1,DUNKS,2007
Marcus Camby,948,Standard Dunk,4,3,DUNKS,2007
Marcus Camby,948,Standard Layup,9,5,LAYUPS,2007
Marcus Camby,948,Tip Shot,7,1,TIP_SHOTS,2007
Marcus Camby,948,2PT Jump Shot,8,1,TWO_POINT_JUMPERS,2008
Marcus Camby,948,3PT Jump Shot,1,1,THREE_POINT_JUMPERS,2008
Marcus Camby,948,Standard Dunk,1,1,DUNKS,2008
Marcus Camby,948,Standard Layup,8,1,LAYUPS,2008
Marcus Camby,948,Tip Shot,3,1,TIP_SHOTS,2008
Marcus Camby,948,2PT Jump Shot,18,6,TWO_POINT_JUMPERS,2010
Marcus Camby,948,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2010
Marcus Camby,948,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2010
Marcus Camby,948,Putback Dunk,1,1,DUNKS,2010
Marcus Camby,948,Standard Dunk,2,1,DUNKS,2010
Marcus Camby,948,Standard Layup,8,4,LAYUPS,2010
Marcus Camby,948,Tip Shot,7,3,TIP_SHOTS,2010
Marcus Camby,948,2PT Driving Jump Shot,2,0,TWO_POINT_JUMPERS,2011
Marcus Camby,948,2PT Jump Shot,5,2,TWO_POINT_JUMPERS,2011
Marcus Camby,948,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Marcus Camby,948,3PT Jump Shot,1,1,THREE_POINT_JUMPERS,2011
Marcus Camby,948,Alley Oop Dunk,1,1,DUNKS,2011
Marcus Camby,948,Alley Oop Layup,1,0,LAYUPS,2011
Marcus Camby,948,Standard Dunk,1,1,DUNKS,2011
Marcus Camby,948,Standard Layup,1,1,LAYUPS,2011
Marcus Camby,948,Tip Shot,9,4,TIP_SHOTS,2011
Marcus Camby,948,Tip Shot,1,1,TIP_SHOTS,2013
