PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jamal Mashburn,469,2PT Jump Shot,529,175,TWO_POINT_JUMPERS,1997
Jamal Mashburn,469,2PT Running Jump Shot,13,9,TWO_POINT_JUMPERS,1997
Jamal Mashburn,469,Driving Layup,61,38,LAYUPS,1997
Jamal Mashburn,469,Hook Shot,7,5,POST_MOVES,1997
Jamal Mashburn,469,Standard Dunk,13,10,DUNKS,1997
Jamal Mashburn,469,Standard Layup,115,45,LAYUPS,1997
Jamal Mashburn,469,Tip Shot,5,4,TIP_SHOTS,1997
Jamal Mashburn,469,2PT Jump Shot,390,140,TWO_POINT_JUMPERS,1998
Jamal Mashburn,469,2PT Running Jump Shot,15,8,TWO_POINT_JUMPERS,1998
Jamal Mashburn,469,Driving Dunk,1,1,DUNKS,1998
Jamal Mashburn,469,Driving Layup,46,28,LAYUPS,1998
Jamal Mashburn,469,Hook Shot,14,6,POST_MOVES,1998
Jamal Mashburn,469,Standard Dunk,10,10,DUNKS,1998
Jamal Mashburn,469,Standard Layup,94,55,LAYUPS,1998
Jamal Mashburn,469,Tip Shot,7,3,TIP_SHOTS,1998
Jamal Mashburn,469,2PT Jump Shot,181,72,TWO_POINT_JUMPERS,1999
Jamal Mashburn,469,2PT Running Jump Shot,8,4,TWO_POINT_JUMPERS,1999
Jamal Mashburn,469,Driving Layup,43,21,LAYUPS,1999
Jamal Mashburn,469,Hook Shot,11,1,POST_MOVES,1999
Jamal Mashburn,469,Standard Dunk,5,5,DUNKS,1999
Jamal Mashburn,469,Standard Layup,45,29,LAYUPS,1999
Jamal Mashburn,469,Tip Shot,4,2,TIP_SHOTS,1999
Jamal Mashburn,469,2PT Jump Shot,918,364,TWO_POINT_JUMPERS,2000
Jamal Mashburn,469,2PT Running Jump Shot,31,14,TWO_POINT_JUMPERS,2000
Jamal Mashburn,469,Driving Layup,60,38,LAYUPS,2000
Jamal Mashburn,469,Hook Shot,17,11,POST_MOVES,2000
Jamal Mashburn,469,Standard Dunk,8,8,DUNKS,2000
Jamal Mashburn,469,Standard Layup,121,79,LAYUPS,2000
Jamal Mashburn,469,Tip Shot,3,1,TIP_SHOTS,2000
Jamal Mashburn,469,2PT Jump Shot,1037,350,TWO_POINT_JUMPERS,2001
Jamal Mashburn,469,2PT Running Jump Shot,14,12,TWO_POINT_JUMPERS,2001
Jamal Mashburn,469,2PT Turnaround Jump Shot,55,47,TWO_POINT_JUMPERS,2001
Jamal Mashburn,469,Alley Oop Dunk,1,1,DUNKS,2001
Jamal Mashburn,469,Alley Oop Layup,2,1,LAYUPS,2001
Jamal Mashburn,469,Driving Dunk,3,3,DUNKS,2001
Jamal Mashburn,469,Driving Layup,37,30,LAYUPS,2001
Jamal Mashburn,469,Finger Roll,1,1,LAYUPS,2001
Jamal Mashburn,469,Hook Shot,7,4,POST_MOVES,2001
Jamal Mashburn,469,Reverse Layup,5,5,LAYUPS,2001
Jamal Mashburn,469,Standard Dunk,22,19,DUNKS,2001
Jamal Mashburn,469,Standard Layup,190,90,LAYUPS,2001
