PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Greg Graham,37,2PT Jump Shot,39,10,TWO_POINT_JUMPERS,1997
Greg Graham,37,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,1997
Greg Graham,37,3PT Jump Shot,15,6,THREE_POINT_JUMPERS,1997
Greg Graham,37,Driving Layup,8,6,LAYUPS,1997
Greg Graham,37,Standard Dunk,2,2,DUNKS,1997
Greg Graham,37,Standard Layup,15,5,LAYUPS,1997
Greg Graham,37,2PT Jump Shot,7,6,TWO_POINT_JUMPERS,1998
Greg Graham,37,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,1998
Greg Graham,37,Driving Layup,1,1,LAYUPS,1998
Greg Graham,37,Standard Layup,1,0,LAYUPS,1998
