PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Josh McRoberts,201177,2PT Jump Shot,3,1,TWO_POINT_JUMPERS,2008
Josh McRoberts,201177,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2008
Josh McRoberts,201177,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2008
Josh McRoberts,201177,Hook Shot,1,1,POST_MOVES,2008
Josh McRoberts,201177,Reverse Dunk,1,1,DUNKS,2008
Josh McRoberts,201177,Standard Dunk,2,2,DUNKS,2008
Josh McRoberts,201177,Standard Layup,1,0,LAYUPS,2008
Josh McRoberts,201177,2PT Driving Jump Shot,2,1,TWO_POINT_JUMPERS,2009
Josh McRoberts,201177,2PT Jump Shot,24,8,TWO_POINT_JUMPERS,2009
Josh McRoberts,201177,3PT Jump Shot,10,0,THREE_POINT_JUMPERS,2009
Josh McRoberts,201177,Alley Oop Dunk,1,1,DUNKS,2009
Josh McRoberts,201177,Driving Layup,3,3,LAYUPS,2009
Josh McRoberts,201177,Finger Roll,4,4,LAYUPS,2009
Josh McRoberts,201177,Hook Shot,1,1,POST_MOVES,2009
Josh McRoberts,201177,Standard Dunk,3,2,DUNKS,2009
Josh McRoberts,201177,Standard Layup,27,12,LAYUPS,2009
Josh McRoberts,201177,Tip Shot,7,3,TIP_SHOTS,2009
Josh McRoberts,201177,Turnaround Hook Shot,1,0,POST_MOVES,2009
Josh McRoberts,201177,2PT Jump Shot,38,10,TWO_POINT_JUMPERS,2010
Josh McRoberts,201177,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2010
Josh McRoberts,201177,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2010
Josh McRoberts,201177,3PT Jump Shot,23,8,THREE_POINT_JUMPERS,2010
Josh McRoberts,201177,Alley Oop Dunk,11,11,DUNKS,2010
Josh McRoberts,201177,Alley Oop Layup,5,4,LAYUPS,2010
Josh McRoberts,201177,Driving Dunk,3,3,DUNKS,2010
Josh McRoberts,201177,Driving Layup,5,5,LAYUPS,2010
Josh McRoberts,201177,Hook Shot,3,2,POST_MOVES,2010
Josh McRoberts,201177,Putback Dunk,2,2,DUNKS,2010
Josh McRoberts,201177,Putback Layup,1,1,LAYUPS,2010
Josh McRoberts,201177,Reverse Dunk,1,1,DUNKS,2010
Josh McRoberts,201177,Reverse Layup,1,0,LAYUPS,2010
Josh McRoberts,201177,Running Hook Shot,1,0,POST_MOVES,2010
Josh McRoberts,201177,Standard Dunk,10,9,DUNKS,2010
Josh McRoberts,201177,Standard Layup,33,16,LAYUPS,2010
Josh McRoberts,201177,Tip Shot,6,2,TIP_SHOTS,2010
Josh McRoberts,201177,2PT Driving Jump Shot,2,1,TWO_POINT_JUMPERS,2011
Josh McRoberts,201177,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Josh McRoberts,201177,2PT Jump Shot,99,36,TWO_POINT_JUMPERS,2011
Josh McRoberts,201177,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Josh McRoberts,201177,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Josh McRoberts,201177,2PT Turnaround Jump Shot,5,0,TWO_POINT_JUMPERS,2011
Josh McRoberts,201177,3PT Jump Shot,60,23,THREE_POINT_JUMPERS,2011
Josh McRoberts,201177,Alley Oop Dunk,17,16,DUNKS,2011
Josh McRoberts,201177,Alley Oop Layup,6,4,LAYUPS,2011
Josh McRoberts,201177,Driving Dunk,3,3,DUNKS,2011
Josh McRoberts,201177,Driving Layup,10,8,LAYUPS,2011
Josh McRoberts,201177,Finger Roll,3,2,LAYUPS,2011
Josh McRoberts,201177,Hook Shot,12,4,POST_MOVES,2011
Josh McRoberts,201177,Putback Dunk,9,9,DUNKS,2011
Josh McRoberts,201177,Putback Layup,8,7,LAYUPS,2011
Josh McRoberts,201177,Reverse Dunk,6,6,DUNKS,2011
Josh McRoberts,201177,Reverse Layup,2,2,LAYUPS,2011
Josh McRoberts,201177,Standard Dunk,43,40,DUNKS,2011
Josh McRoberts,201177,Standard Layup,76,40,LAYUPS,2011
Josh McRoberts,201177,Tip Shot,22,7,TIP_SHOTS,2011
Josh McRoberts,201177,2PT Jump Shot,29,6,TWO_POINT_JUMPERS,2012
Josh McRoberts,201177,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2012
Josh McRoberts,201177,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2012
Josh McRoberts,201177,3PT Jump Shot,7,3,THREE_POINT_JUMPERS,2012
Josh McRoberts,201177,Alley Oop Dunk,9,9,DUNKS,2012
Josh McRoberts,201177,Alley Oop Layup,5,5,LAYUPS,2012
Josh McRoberts,201177,Driving Dunk,4,3,DUNKS,2012
Josh McRoberts,201177,Driving Layup,2,0,LAYUPS,2012
Josh McRoberts,201177,Hook Shot,2,0,POST_MOVES,2012
Josh McRoberts,201177,Putback Dunk,3,3,DUNKS,2012
Josh McRoberts,201177,Putback Layup,1,0,LAYUPS,2012
Josh McRoberts,201177,Reverse Dunk,1,0,DUNKS,2012
Josh McRoberts,201177,Running Hook Shot,1,0,POST_MOVES,2012
Josh McRoberts,201177,Standard Dunk,8,7,DUNKS,2012
Josh McRoberts,201177,Standard Layup,30,17,LAYUPS,2012
Josh McRoberts,201177,Tip Shot,11,2,TIP_SHOTS,2012
Josh McRoberts,201177,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2013
Josh McRoberts,201177,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2013
Josh McRoberts,201177,2PT Jump Shot,99,37,TWO_POINT_JUMPERS,2013
Josh McRoberts,201177,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2013
Josh McRoberts,201177,2PT Running Jump Shot,4,1,TWO_POINT_JUMPERS,2013
Josh McRoberts,201177,2PT Turnaround Jump Shot,3,2,TWO_POINT_JUMPERS,2013
Josh McRoberts,201177,3PT Jump Shot,84,24,THREE_POINT_JUMPERS,2013
Josh McRoberts,201177,Alley Oop Dunk,12,11,DUNKS,2013
Josh McRoberts,201177,Alley Oop Layup,4,1,LAYUPS,2013
Josh McRoberts,201177,Driving Dunk,5,5,DUNKS,2013
Josh McRoberts,201177,Driving Layup,13,9,LAYUPS,2013
Josh McRoberts,201177,Hook Shot,8,3,POST_MOVES,2013
Josh McRoberts,201177,Putback Dunk,5,5,DUNKS,2013
Josh McRoberts,201177,Putback Layup,2,2,LAYUPS,2013
Josh McRoberts,201177,Reverse Dunk,1,1,DUNKS,2013
Josh McRoberts,201177,Reverse Layup,7,5,LAYUPS,2013
Josh McRoberts,201177,Running Hook Shot,1,0,POST_MOVES,2013
Josh McRoberts,201177,Standard Dunk,22,20,DUNKS,2013
Josh McRoberts,201177,Standard Layup,46,20,LAYUPS,2013
Josh McRoberts,201177,Tip Shot,24,9,TIP_SHOTS,2013
Josh McRoberts,201177,2PT Driving Jump Shot,4,2,TWO_POINT_JUMPERS,2014
Josh McRoberts,201177,2PT Fadeaway Jump Shot,2,2,TWO_POINT_JUMPERS,2014
Josh McRoberts,201177,2PT Floating Jump Shot,3,3,FLOATING_SHOTS,2014
Josh McRoberts,201177,2PT Jump Shot,95,30,TWO_POINT_JUMPERS,2014
Josh McRoberts,201177,2PT Pullup Jump Shot,3,3,TWO_POINT_JUMPERS,2014
Josh McRoberts,201177,2PT Running Jump Shot,12,3,TWO_POINT_JUMPERS,2014
Josh McRoberts,201177,2PT Turnaround Jump Shot,6,4,TWO_POINT_JUMPERS,2014
Josh McRoberts,201177,3PT Jump Shot,289,104,THREE_POINT_JUMPERS,2014
Josh McRoberts,201177,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2014
Josh McRoberts,201177,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2014
Josh McRoberts,201177,Alley Oop Dunk,3,3,DUNKS,2014
Josh McRoberts,201177,Alley Oop Layup,3,3,LAYUPS,2014
Josh McRoberts,201177,Driving Dunk,5,4,DUNKS,2014
Josh McRoberts,201177,Driving Layup,24,17,LAYUPS,2014
Josh McRoberts,201177,Finger Roll,3,3,LAYUPS,2014
Josh McRoberts,201177,Hook Shot,6,5,POST_MOVES,2014
Josh McRoberts,201177,Putback Dunk,4,4,DUNKS,2014
Josh McRoberts,201177,Putback Layup,2,0,LAYUPS,2014
Josh McRoberts,201177,Reverse Dunk,2,2,DUNKS,2014
Josh McRoberts,201177,Reverse Layup,4,4,LAYUPS,2014
Josh McRoberts,201177,Running Hook Shot,1,0,POST_MOVES,2014
Josh McRoberts,201177,Standard Dunk,22,18,DUNKS,2014
Josh McRoberts,201177,Standard Layup,65,29,LAYUPS,2014
Josh McRoberts,201177,Tip Shot,6,3,TIP_SHOTS,2014
Josh McRoberts,201177,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2015
Josh McRoberts,201177,2PT Jump Shot,8,2,TWO_POINT_JUMPERS,2015
Josh McRoberts,201177,3PT Jump Shot,19,8,THREE_POINT_JUMPERS,2015
Josh McRoberts,201177,Alley Oop Dunk,1,1,DUNKS,2015
Josh McRoberts,201177,Driving Dunk,2,2,DUNKS,2015
Josh McRoberts,201177,Driving Hook Shot,1,1,POST_MOVES,2015
Josh McRoberts,201177,Driving Layup,4,4,LAYUPS,2015
Josh McRoberts,201177,Hook Shot,2,1,POST_MOVES,2015
Josh McRoberts,201177,Putback Layup,1,1,LAYUPS,2015
Josh McRoberts,201177,Standard Dunk,5,5,DUNKS,2015
