PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Cedi Osman,1626224,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2018
Cedi Osman,1626224,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Cedi Osman,1626224,2PT Pullup Jump Shot,3,1,TWO_POINT_JUMPERS,2018
Cedi Osman,1626224,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Cedi Osman,1626224,3PT Jump Shot,4,1,THREE_POINT_JUMPERS,2018
Cedi Osman,1626224,3PT Pullup Jump Shot,3,0,THREE_POINT_JUMPERS,2018
Cedi Osman,1626224,Driving Layup,2,2,LAYUPS,2018
Cedi Osman,1626224,Finger Roll,1,1,LAYUPS,2018
Cedi Osman,1626224,Standard Layup,2,1,LAYUPS,2018
Cedi Osman,1626224,2PT Floating Jump Shot,3,2,FLOATING_SHOTS,2023
Cedi Osman,1626224,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Cedi Osman,1626224,3PT Jump Shot,19,6,THREE_POINT_JUMPERS,2023
Cedi Osman,1626224,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2023
Cedi Osman,1626224,Standard Layup,1,1,LAYUPS,2023
