PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Shawn Marion,1890,2PT Jump Shot,37,9,TWO_POINT_JUMPERS,2000
Shawn Marion,1890,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2000
Shawn Marion,1890,3PT Jump Shot,6,1,THREE_POINT_JUMPERS,2000
Shawn Marion,1890,Driving Layup,2,0,LAYUPS,2000
Shawn Marion,1890,Standard Dunk,19,16,DUNKS,2000
Shawn Marion,1890,Standard Layup,19,9,LAYUPS,2000
Shawn Marion,1890,Tip Shot,2,1,TIP_SHOTS,2000
Shawn Marion,1890,2PT Jump Shot,45,12,TWO_POINT_JUMPERS,2001
Shawn Marion,1890,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,2001
Shawn Marion,1890,2PT Turnaround Jump Shot,3,3,TWO_POINT_JUMPERS,2001
Shawn Marion,1890,3PT Jump Shot,1,1,THREE_POINT_JUMPERS,2001
Shawn Marion,1890,Driving Layup,1,1,LAYUPS,2001
Shawn Marion,1890,Standard Layup,7,3,LAYUPS,2001
Shawn Marion,1890,Tip Shot,3,1,TIP_SHOTS,2001
Shawn Marion,1890,2PT Jump Shot,40,12,TWO_POINT_JUMPERS,2003
Shawn Marion,1890,2PT Running Jump Shot,6,3,TWO_POINT_JUMPERS,2003
Shawn Marion,1890,2PT Turnaround Jump Shot,7,3,TWO_POINT_JUMPERS,2003
Shawn Marion,1890,3PT Jump Shot,28,9,THREE_POINT_JUMPERS,2003
Shawn Marion,1890,Alley Oop Dunk,2,2,DUNKS,2003
Shawn Marion,1890,Alley Oop Layup,1,1,LAYUPS,2003
Shawn Marion,1890,Driving Layup,2,0,LAYUPS,2003
Shawn Marion,1890,Hook Shot,1,1,POST_MOVES,2003
Shawn Marion,1890,Standard Dunk,5,4,DUNKS,2003
Shawn Marion,1890,Standard Layup,12,4,LAYUPS,2003
Shawn Marion,1890,Tip Shot,3,1,TIP_SHOTS,2003
Shawn Marion,1890,2PT Jump Shot,78,25,TWO_POINT_JUMPERS,2005
Shawn Marion,1890,2PT Running Jump Shot,7,5,TWO_POINT_JUMPERS,2005
Shawn Marion,1890,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2005
Shawn Marion,1890,3PT Jump Shot,43,18,THREE_POINT_JUMPERS,2005
Shawn Marion,1890,Alley Oop Dunk,6,6,DUNKS,2005
Shawn Marion,1890,Alley Oop Layup,1,0,LAYUPS,2005
Shawn Marion,1890,Driving Dunk,1,1,DUNKS,2005
