PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Darrick Martin,239,2PT Jump Shot,14,8,TWO_POINT_JUMPERS,1997
Darrick Martin,239,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,1997
Darrick Martin,239,3PT Jump Shot,3,1,THREE_POINT_JUMPERS,1997
Darrick Martin,239,Driving Layup,2,2,LAYUPS,1997
Darrick Martin,239,Standard Layup,5,0,LAYUPS,1997
Darrick Martin,239,2PT Jump Shot,4,0,TWO_POINT_JUMPERS,2000
Darrick Martin,239,3PT Jump Shot,3,1,THREE_POINT_JUMPERS,2000
Darrick Martin,239,Driving Layup,2,2,LAYUPS,2000
Darrick Martin,239,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2001
Darrick Martin,239,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2001
Darrick Martin,239,Driving Layup,2,0,LAYUPS,2001
Darrick Martin,239,2PT Jump Shot,14,3,TWO_POINT_JUMPERS,2004
Darrick Martin,239,3PT Jump Shot,19,5,THREE_POINT_JUMPERS,2004
Darrick Martin,239,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2004
Darrick Martin,239,Driving Layup,5,2,LAYUPS,2004
Darrick Martin,239,Finger Roll,1,0,LAYUPS,2004
Darrick Martin,239,Standard Layup,11,3,LAYUPS,2004
Darrick Martin,239,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2007
