PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Thon Maker,1627748,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2017
Thon Maker,1627748,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2017
Thon Maker,1627748,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2017
Thon Maker,1627748,3PT Jump Shot,10,2,THREE_POINT_JUMPERS,2017
Thon Maker,1627748,Driving Hook Shot,1,0,POST_MOVES,2017
Thon Maker,1627748,Driving Layup,1,0,LAYUPS,2017
Thon Maker,1627748,Hook Shot,3,1,POST_MOVES,2017
Thon Maker,1627748,No Shot,3,2,NO_SHOT,2017
Thon Maker,1627748,Putback Layup,4,2,LAYUPS,2017
Thon Maker,1627748,Specialty Dunk,1,1,DUNKS,2017
Thon Maker,1627748,Standard Dunk,1,1,DUNKS,2017
Thon Maker,1627748,Standard Layup,3,2,LAYUPS,2017
Thon Maker,1627748,2PT Jump Shot,3,1,TWO_POINT_JUMPERS,2018
Thon Maker,1627748,3PT Jump Shot,20,6,THREE_POINT_JUMPERS,2018
Thon Maker,1627748,Driving Layup,1,0,LAYUPS,2018
Thon Maker,1627748,Specialty Dunk,1,1,DUNKS,2018
Thon Maker,1627748,Standard Dunk,2,2,DUNKS,2018
Thon Maker,1627748,Turnaround Hook Shot,1,1,POST_MOVES,2018
Thon Maker,1627748,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2019
Thon Maker,1627748,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Thon Maker,1627748,3PT Jump Shot,12,0,THREE_POINT_JUMPERS,2019
Thon Maker,1627748,Driving Layup,1,0,LAYUPS,2019
Thon Maker,1627748,Hook Shot,1,1,POST_MOVES,2019
Thon Maker,1627748,Putback Layup,1,0,LAYUPS,2019
Thon Maker,1627748,Specialty Dunk,2,1,DUNKS,2019
Thon Maker,1627748,Standard Dunk,3,3,DUNKS,2019
Thon Maker,1627748,Standard Layup,4,1,LAYUPS,2019
