PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Patrick Baldwin,1631116,2PT Floating Jump Shot,4,0,FLOATING_SHOTS,2023
Patrick Baldwin,1631116,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Patrick Baldwin,1631116,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2023
Patrick Baldwin,1631116,2PT Turnaround Jump Shot,5,1,TWO_POINT_JUMPERS,2023
Patrick Baldwin,1631116,3PT Fadeaway Jump Shot,1,0,THREE_POINT_JUMPERS,2023
Patrick Baldwin,1631116,3PT Jump Shot,80,29,THREE_POINT_JUMPERS,2023
Patrick Baldwin,1631116,3PT Pullup Jump Shot,2,2,THREE_POINT_JUMPERS,2023
Patrick Baldwin,1631116,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2023
Patrick Baldwin,1631116,Driving Dunk,1,1,DUNKS,2023
Patrick Baldwin,1631116,Driving Layup,3,3,LAYUPS,2023
Patrick Baldwin,1631116,Finger Roll,2,1,LAYUPS,2023
Patrick Baldwin,1631116,Putback Layup,1,1,LAYUPS,2023
Patrick Baldwin,1631116,Reverse Layup,1,0,LAYUPS,2023
Patrick Baldwin,1631116,Specialty Dunk,2,1,DUNKS,2023
Patrick Baldwin,1631116,Standard Dunk,1,1,DUNKS,2023
Patrick Baldwin,1631116,Standard Layup,2,1,LAYUPS,2023
Patrick Baldwin Jr.,1631116,2PT Floating Jump Shot,3,0,FLOATING_SHOTS,2024
Patrick Baldwin Jr.,1631116,2PT Jump Shot,5,0,TWO_POINT_JUMPERS,2024
Patrick Baldwin Jr.,1631116,2PT Pullup Jump Shot,4,1,TWO_POINT_JUMPERS,2024
Patrick Baldwin Jr.,1631116,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2024
Patrick Baldwin Jr.,1631116,3PT Jump Shot,82,29,THREE_POINT_JUMPERS,2024
Patrick Baldwin Jr.,1631116,3PT Pullup Jump Shot,4,0,THREE_POINT_JUMPERS,2024
Patrick Baldwin Jr.,1631116,3PT Running Jump Shot,8,1,THREE_POINT_JUMPERS,2024
Patrick Baldwin Jr.,1631116,3PT Step Back Jump Shot,3,1,THREE_POINT_JUMPERS,2024
Patrick Baldwin Jr.,1631116,Driving Dunk,1,1,DUNKS,2024
Patrick Baldwin Jr.,1631116,Driving Layup,8,4,LAYUPS,2024
Patrick Baldwin Jr.,1631116,Finger Roll,3,2,LAYUPS,2024
Patrick Baldwin Jr.,1631116,Hook Shot,1,0,POST_MOVES,2024
Patrick Baldwin Jr.,1631116,Putback Layup,7,4,LAYUPS,2024
Patrick Baldwin Jr.,1631116,Reverse Layup,1,1,LAYUPS,2024
Patrick Baldwin Jr.,1631116,Specialty Dunk,2,2,DUNKS,2024
Patrick Baldwin Jr.,1631116,Standard Dunk,6,6,DUNKS,2024
Patrick Baldwin Jr.,1631116,Standard Layup,13,6,LAYUPS,2024
Patrick Baldwin Jr.,1631116,Turnaround Hook Shot,2,1,POST_MOVES,2024
Patrick Baldwin Jr.,1631116,3PT Jump Shot,10,6,THREE_POINT_JUMPERS,2025
Patrick Baldwin Jr.,1631116,3PT Pullup Jump Shot,3,0,THREE_POINT_JUMPERS,2025
Patrick Baldwin Jr.,1631116,3PT Running Jump Shot,3,3,THREE_POINT_JUMPERS,2025
Patrick Baldwin Jr.,1631116,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2025
Patrick Baldwin Jr.,1631116,Driving Layup,2,1,LAYUPS,2025
Patrick Baldwin Jr.,1631116,Hook Shot,1,0,POST_MOVES,2025
Patrick Baldwin Jr.,1631116,Putback Layup,1,0,LAYUPS,2025
Patrick Baldwin Jr.,1631116,Specialty Dunk,2,2,DUNKS,2025
Patrick Baldwin Jr.,1631116,Standard Dunk,2,2,DUNKS,2025
Patrick Baldwin Jr.,1631116,Standard Layup,1,1,LAYUPS,2025
Patrick Baldwin Jr.,1631116,Turnaround Hook Shot,1,0,POST_MOVES,2025
