PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Doug Christie,57,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2000
Doug Christie,57,3PT Jump Shot,8,3,THREE_POINT_JUMPERS,2000
Doug Christie,57,Driving Layup,2,0,LAYUPS,2000
Doug Christie,57,Standard Layup,1,0,LAYUPS,2000
Doug Christie,57,2PT Jump Shot,21,4,TWO_POINT_JUMPERS,2001
Doug Christie,57,3PT Jump Shot,17,5,THREE_POINT_JUMPERS,2001
Doug Christie,57,Alley Oop Dunk,1,1,DUNKS,2001
Doug Christie,57,Driving Dunk,3,2,DUNKS,2001
Doug Christie,57,Driving Layup,8,4,LAYUPS,2001
Doug Christie,57,Standard Dunk,7,6,DUNKS,2001
Doug Christie,57,Standard Layup,10,3,LAYUPS,2001
Doug Christie,57,Tip Shot,1,0,TIP_SHOTS,2001
Doug Christie,57,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2002
Doug Christie,57,2PT Jump Shot,23,5,TWO_POINT_JUMPERS,2002
Doug Christie,57,3PT Jump Shot,64,17,THREE_POINT_JUMPERS,2002
Doug Christie,57,Driving Dunk,1,1,DUNKS,2002
Doug Christie,57,Driving Layup,16,13,LAYUPS,2002
Doug Christie,57,Reverse Layup,2,1,LAYUPS,2002
Doug Christie,57,Running Hook Shot,1,1,POST_MOVES,2002
Doug Christie,57,Standard Dunk,7,7,DUNKS,2002
Doug Christie,57,Standard Layup,16,8,LAYUPS,2002
Doug Christie,57,Tip Shot,1,0,TIP_SHOTS,2002
Doug Christie,57,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2003
Doug Christie,57,2PT Jump Shot,42,13,TWO_POINT_JUMPERS,2003
Doug Christie,57,3PT Jump Shot,24,6,THREE_POINT_JUMPERS,2003
Doug Christie,57,Driving Dunk,1,1,DUNKS,2003
Doug Christie,57,Driving Layup,12,8,LAYUPS,2003
Doug Christie,57,Finger Roll,1,1,LAYUPS,2003
Doug Christie,57,Hook Shot,2,0,POST_MOVES,2003
Doug Christie,57,Reverse Layup,3,2,LAYUPS,2003
Doug Christie,57,Running Hook Shot,1,0,POST_MOVES,2003
Doug Christie,57,Specialty Dunk,1,1,DUNKS,2003
Doug Christie,57,Standard Layup,9,4,LAYUPS,2003
Doug Christie,57,Tip Shot,2,1,TIP_SHOTS,2003
Doug Christie,57,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2004
Doug Christie,57,2PT Jump Shot,62,19,TWO_POINT_JUMPERS,2004
Doug Christie,57,3PT Jump Shot,33,13,THREE_POINT_JUMPERS,2004
Doug Christie,57,Alley Oop Dunk,1,1,DUNKS,2004
Doug Christie,57,Driving Dunk,1,1,DUNKS,2004
Doug Christie,57,Driving Layup,8,6,LAYUPS,2004
Doug Christie,57,Reverse Dunk,1,1,DUNKS,2004
Doug Christie,57,Reverse Layup,3,3,LAYUPS,2004
Doug Christie,57,Standard Dunk,9,8,DUNKS,2004
Doug Christie,57,Standard Layup,21,3,LAYUPS,2004
