PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Henry Walker,201611,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2009
Henry Walker,201611,Standard Dunk,1,0,DUNKS,2009
Henry Walker,201611,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Henry Walker,201611,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2011
Henry Walker,201611,2PT Jump Shot,7,1,TWO_POINT_JUMPERS,2011
Henry Walker,201611,3PT Jump Shot,11,3,THREE_POINT_JUMPERS,2011
Henry Walker,201611,Driving Layup,1,1,LAYUPS,2011
Henry Walker,201611,Finger Roll,1,1,LAYUPS,2011
Henry Walker,201611,Standard Dunk,1,0,DUNKS,2011
Henry Walker,201611,Standard Layup,4,1,LAYUPS,2011
Henry Walker,201611,Tip Shot,3,0,TIP_SHOTS,2011
